,_id,ValueID,value,timeStamp
4030,5dee355d8e15b32360d6fe39,12430012063.Z1_Axis.Actual_Position_MCS,-302.23,2019-12-09 11:51:14.086
4031,5dee355d8e15b32360d6fe3b,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-09 11:51:14.088
4032,5dee355d8e15b32360d6fe3d,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-09 11:51:14.089
4033,5dee355d8e15b32360d6fe3c,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:51:14.101
4034,5dee355d8e15b32360d6fe40,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:14.188
4035,5dee355e8e15b32360d6fe41,12430012063.Main_Spindle.Actual_Position_MCS,186.07,2019-12-09 11:51:14.189
4036,5dee355e8e15b32360d6fe42,12430012063.Z1_Axis.Actual_Position_MCS,-299.05,2019-12-09 11:51:14.201
4037,5dee355e8e15b32360d6fe43,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-09 11:51:14.215
4038,5dee355e8e15b32360d6fe44,12430012063.Z1_Axis.Actual_Power,51.0,2019-12-09 11:51:14.317
4039,5dee355e8e15b32360d6fe45,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 11:51:14.318
4040,5dee355e8e15b32360d6fe4a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:14.324
4041,5dee355e8e15b32360d6fe4b,12430012063.Main_Spindle.Actual_Position_MCS,250.87,2019-12-09 11:51:14.375
4042,5dee355e8e15b32360d6fe4c,12430012063.Z1_Axis.Actual_Feed_Rate,30517.0,2019-12-09 11:51:14.398
4043,5dee355e8e15b32360d6fe4d,12430012063.Z1_Axis.Actual_Position_MCS,-245.91,2019-12-09 11:51:14.399
4044,5dee355e8e15b32360d6fe4e,12430012063.Energy_Savings.Active_Power_Z1,3560.44,2019-12-09 11:51:14.410
4045,5dee355e8e15b32360d6fe4f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 11:51:14.442
4046,5dee355e8e15b32360d6fe50,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 11:51:14.463
4047,5dee355e8e15b32360d6fe51,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:51:14.484
4048,5dee355e8e15b32360d6fe54,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-09 11:51:14.485
4049,5dee355e8e15b32360d6fe55,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:51:14.486
4050,5dee355e8e15b32360d6fe57,12430012063.Tool_Control_Center.Symmetry,0.46,2019-12-09 11:51:14.531
4051,5dee355e8e15b32360d6fe58,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:14.572
4052,5dee355e8e15b32360d6fe59,12430012063.Main_Spindle.Actual_Position_MCS,315.67,2019-12-09 11:51:14.574
4053,5dee355e8e15b32360d6fe5a,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:14.606
4054,5dee355e8e15b32360d6fe5b,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 11:51:14.607
4055,5dee355e8e15b32360d6fe5c,12430012063.Energy_Savings.Active_Power_Z1,1.865,2019-12-09 11:51:14.608
4056,5dee355e8e15b32360d6fe5d,12430012063.X1_Axis.Actual_Position_MCS,459.9,2019-12-09 11:51:14.689
4057,5dee355e8e15b32360d6fe5e,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:51:14.690
4058,5dee355e8e15b32360d6fe61,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 11:51:14.693
4059,5dee355e8e15b32360d6fe62,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:51:14.694
4060,5dee355e8e15b32360d6fe64,12430012063.X1_Axis.Actual_Power,36.0,2019-12-09 11:51:14.698
4061,5dee355e8e15b32360d6fe65,12430012063.X1_Axis.Actual_Feed_Rate,8247.0,2019-12-09 11:51:14.699
4062,5dee355e8e15b32360d6fe66,12430012063.A1_Axis.Actual_Power,3.0,2019-12-09 11:51:14.710
4063,5dee355e8e15b32360d6fe67,12430012063.Energy_Savings.Active_Power_X1,825.585,2019-12-09 11:51:14.711
4064,5dee355e8e15b32360d6fe68,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:51:14.711
4065,5dee355e8e15b32360d6fe69,12430012063.Main_Spindle.Actual_Position_MCS,20.48,2019-12-09 11:51:14.774
4066,5dee355e8e15b32360d6fe6a,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:51:14.787
4067,5dee355e8e15b32360d6fe6b,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:51:14.809
4068,5dee355e8e15b32360d6fe6c,12430012063.X1_Axis.Actual_Position_MCS,470.33,2019-12-09 11:51:14.891
4069,5dee355e8e15b32360d6fe6f,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:51:14.892
4070,5dee355e8e15b32360d6fe70,12430012063.Z1_Axis.Actual_Power,26.0,2019-12-09 11:51:14.893
4071,5dee355e8e15b32360d6fe71,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:51:14.894
4072,5dee355e8e15b32360d6fe74,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:14.898
4073,5dee355e8e15b32360d6fe72,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 11:51:14.898
4074,5dee355e8e15b32360d6fe75,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 11:51:14.900
4075,5dee355e8e15b32360d6fe76,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 11:51:14.901
4076,5dee355e8e15b32360d6fe77,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:14.911
4077,5dee355e8e15b32360d6fe78,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:51:14.913
4078,5dee355e8e15b32360d6fe79,12430012063.Tool_Control_Center.Symmetry,0.44,2019-12-09 11:51:14.934
4079,5dee355e8e15b32360d6fe7a,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:14.975
4080,5dee355e8e15b32360d6fe7b,12430012063.Main_Spindle.Actual_Position_MCS,85.28,2019-12-09 11:51:14.976
4081,5dee355e8e15b32360d6fe7c,12430012063.Z1_Axis.Actual_Feed_Rate,-31270.0,2019-12-09 11:51:15.008
4082,5dee355e8e15b32360d6fe7d,12430012063.Z1_Axis.Actual_Position_MCS,-255.78,2019-12-09 11:51:15.009
4083,5dee355e8e15b32360d6fe7e,12430012063.Energy_Savings.Active_Power_Z1,-591.231,2019-12-09 11:51:15.011
4084,5dee355e8e15b32360d6fe7f,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:51:15.022
4085,5dee355e8e15b32360d6fe80,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:51:15.083
4086,5dee355e8e15b32360d6fe83,12430012063.Z1_Axis.Actual_Power,51.0,2019-12-09 11:51:15.084
4087,5dee355e8e15b32360d6fe84,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:51:15.094
4088,5dee355e8e15b32360d6fe86,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 11:51:15.098
4089,5dee355e8e15b32360d6fe87,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:15.181
4090,5dee355f8e15b32360d6fe88,12430012063.Main_Spindle.Actual_Position_MCS,150.08,2019-12-09 11:51:15.182
4091,5dee355f8e15b32360d6fe89,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:51:15.256
4092,5dee355f8e15b32360d6fe8a,12430012063.Z1_Axis.Actual_Position_MCS,-299.22,2019-12-09 11:51:15.257
4093,5dee355f8e15b32360d6fe8b,12430012063.Energy_Savings.Active_Power_Z1,-27.976,2019-12-09 11:51:15.269
4094,5dee355f8e15b32360d6fe8c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 11:51:15.271
4095,5dee355f8e15b32360d6fe8d,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:51:15.292
4096,5dee355f8e15b32360d6fe90,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:51:15.294
4097,5dee355f8e15b32360d6fe91,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:51:15.295
4098,5dee355f8e15b32360d6fe94,12430012063.Tool_Control_Center.Symmetry,0.51,2019-12-09 11:51:15.313
4099,5dee355f8e15b32360d6fe95,12430012063.Main_Spindle.Actual_Position_MCS,214.89,2019-12-09 11:51:15.435
4100,5dee355f8e15b32360d6fe96,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:51:15.446
4101,5dee355f8e15b32360d6fe97,12430012063.Z1_Axis.Actual_Position_MCS,-301.13,2019-12-09 11:51:15.447
4102,5dee355f8e15b32360d6fe98,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:51:15.449
4103,5dee355f8e15b32360d6fe99,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:51:15.470
4104,5dee355f8e15b32360d6fe9a,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:51:15.491
4105,5dee355f8e15b32360d6fe9d,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-09 11:51:15.492
4106,5dee355f8e15b32360d6fea0,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:51:15.497
4107,5dee355f8e15b32360d6fe9f,12430012063.Main_Spindle.Temperature_Spindle,26.27,2019-12-09 11:51:15.498
4108,5dee355f8e15b32360d6fea1,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:15.618
4109,5dee355f8e15b32360d6fea2,12430012063.Main_Spindle.Actual_Position_MCS,279.67,2019-12-09 11:51:15.619
4110,5dee355f8e15b32360d6fea3,12430012063.Z1_Axis.Actual_Position_MCS,-303.04,2019-12-09 11:51:15.631
4111,5dee355f8e15b32360d6fea4,12430012063.Energy_Savings.Active_Power_Spindle1,210.922,2019-12-09 11:51:15.724
4112,5dee355f8e15b32360d6fea7,12430012063.Tool_Control_Center.Symmetry,0.86,2019-12-09 11:51:15.731
4113,5dee355f8e15b32360d6fea8,12430012063.Main_Spindle.Actual_Position_MCS,344.46,2019-12-09 11:51:15.802
4114,5dee355f8e15b32360d6fea9,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:51:15.803
4115,5dee355f8e15b32360d6feaa,12430012063.Z1_Axis.Actual_Position_MCS,-304.95,2019-12-09 11:51:15.816
4116,5dee355f8e15b32360d6feab,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:51:15.831
4117,5dee355f8e15b32360d6feac,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-09 11:51:15.904
4118,5dee355f8e15b32360d6feb0,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:15.978
4119,5dee355f8e15b32360d6feb1,12430012063.Main_Spindle.Actual_Position_MCS,49.27,2019-12-09 11:51:15.979
4120,5dee355f8e15b32360d6feb2,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-09 11:51:16.002
4121,5dee355f8e15b32360d6feb3,12430012063.Z1_Axis.Actual_Position_MCS,-306.86,2019-12-09 11:51:16.004
4122,5dee355f8e15b32360d6feb4,12430012063.Main_Spindle.Temperature_Spindle,26.24,2019-12-09 11:51:16.067
4123,5dee355f8e15b32360d6feb5,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:51:16.068
4124,5dee355f8e15b32360d6feb6,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 11:51:16.090
4125,5dee355f8e15b32360d6febb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:16.096
4126,5dee355f8e15b32360d6feba,12430012063.Tool_Control_Center.Symmetry,0.51,2019-12-09 11:51:16.128
4127,5dee355f8e15b32360d6febc,12430012063.Main_Spindle.Actual_Position_MCS,114.08,2019-12-09 11:51:16.210
4128,5dee35608e15b32360d6febd,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:51:16.212
4129,5dee35608e15b32360d6febe,12430012063.Z1_Axis.Actual_Position_MCS,-308.76,2019-12-09 11:51:16.213
4130,5dee35608e15b32360d6febf,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 11:51:16.284
4131,5dee35608e15b32360d6fec2,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:51:16.295
4132,5dee35608e15b32360d6fec3,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 11:51:16.296
4133,5dee35608e15b32360d6fec5,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:16.372
4134,5dee35608e15b32360d6fec6,12430012063.Main_Spindle.Actual_Position_MCS,178.91,2019-12-09 11:51:16.373
4135,5dee35608e15b32360d6fec7,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:16.405
4136,5dee35608e15b32360d6fec8,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 11:51:16.406
4137,5dee35608e15b32360d6fec9,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:51:16.408
4138,5dee35608e15b32360d6feca,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 11:51:16.491
4139,5dee35608e15b32360d6fecb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:51:16.492
4140,5dee35608e15b32360d6fed0,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 11:51:16.498
4141,5dee35608e15b32360d6fecf,12430012063.Tool_Control_Center.Symmetry,0.27,2019-12-09 11:51:16.529
4142,5dee35608e15b32360d6fed1,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:16.570
4143,5dee35608e15b32360d6fed2,12430012063.Main_Spindle.Actual_Position_MCS,243.71,2019-12-09 11:51:16.581
4144,5dee35608e15b32360d6fed3,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:51:16.592
4145,5dee35608e15b32360d6fed4,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:51:16.686
4146,5dee35608e15b32360d6fed6,12430012063.Main_Spindle.Actual_Position_MCS,308.53,2019-12-09 11:51:16.781
4147,5dee35608e15b32360d6fed7,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 11:51:16.825
4148,5dee35608e15b32360d6fed8,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-09 11:51:16.897
4149,5dee35608e15b32360d6fed9,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:51:16.900
4150,5dee35608e15b32360d6feda,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-09 11:51:16.940
4151,5dee35608e15b32360d6fedb,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:17.002
4152,5dee35608e15b32360d6fedc,12430012063.Main_Spindle.Actual_Position_MCS,13.34,2019-12-09 11:51:17.014
4153,5dee35608e15b32360d6fede,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-09 11:51:17.027
4154,5dee35608e15b32360d6fedd,12430012063.Z1_Axis.Actual_Position_MCS,-309.48,2019-12-09 11:51:17.028
4155,5dee35608e15b32360d6fedf,12430012063.Energy_Savings.Active_Power_Z1,70.873,2019-12-09 11:51:17.029
4156,5dee35608e15b32360d6fee0,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 11:51:17.030
4157,5dee35608e15b32360d6fee1,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 11:51:17.111
4158,5dee35608e15b32360d6fee2,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:51:17.112
4159,5dee35618e15b32360d6fee6,12430012063.Main_Spindle.Actual_Position_MCS,78.13,2019-12-09 11:51:17.219
4160,5dee35618e15b32360d6fee7,12430012063.Z1_Axis.Actual_Position_MCS,-306.3,2019-12-09 11:51:17.222
4161,5dee35618e15b32360d6fee8,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-09 11:51:17.233
4162,5dee35618e15b32360d6fee9,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:51:17.334
4163,5dee35618e15b32360d6feea,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:51:17.336
4164,5dee35618e15b32360d6feef,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:17.342
4165,5dee35618e15b32360d6feee,12430012063.Tool_Control_Center.Symmetry,0.81,2019-12-09 11:51:17.353
4166,5dee35618e15b32360d6fef0,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:17.374
4167,5dee35618e15b32360d6fef1,12430012063.Main_Spindle.Actual_Position_MCS,142.93,2019-12-09 11:51:17.376
4168,5dee35618e15b32360d6fef2,12430012063.Z1_Axis.Actual_Position_MCS,-303.12,2019-12-09 11:51:17.430
4169,5dee35618e15b32360d6fef3,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 11:51:17.493
4170,5dee35618e15b32360d6fef7,12430012063.Main_Spindle.Actual_Position_MCS,207.74,2019-12-09 11:51:17.580
4171,5dee35618e15b32360d6fef8,12430012063.Z1_Axis.Actual_Feed_Rate,953.0,2019-12-09 11:51:17.612
4172,5dee35618e15b32360d6fef9,12430012063.Z1_Axis.Actual_Position_MCS,-299.94,2019-12-09 11:51:17.613
4173,5dee35618e15b32360d6fefa,12430012063.Z1_Axis.Actual_Power,21.0,2019-12-09 11:51:17.695
4174,5dee35618e15b32360d6fefb,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-09 11:51:17.697
4175,5dee35618e15b32360d6ff00,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:51:17.704
4176,5dee35618e15b32360d6ff01,12430012063.Tool_Control_Center.Symmetry,0.3,2019-12-09 11:51:17.735
4177,5dee35618e15b32360d6ff02,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-09 11:51:17.776
4178,5dee35618e15b32360d6ff03,12430012063.Main_Spindle.Actual_Position_MCS,272.55,2019-12-09 11:51:17.777
4179,5dee35618e15b32360d6ff04,12430012063.Z1_Axis.Actual_Feed_Rate,26530.0,2019-12-09 11:51:17.809
4180,5dee35618e15b32360d6ff05,12430012063.Z1_Axis.Actual_Position_MCS,-273.31,2019-12-09 11:51:17.810
4181,5dee35618e15b32360d6ff06,12430012063.Energy_Savings.Active_Power_Z1,5604.568,2019-12-09 11:51:17.813
4182,5dee35618e15b32360d6ff07,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 11:51:17.834
4183,5dee35618e15b32360d6ff08,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:51:17.885
4184,5dee35618e15b32360d6ff09,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-09 11:51:17.886
4185,5dee35618e15b32360d6ff0c,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:51:17.887
4186,5dee35618e15b32360d6ff0e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:17.897
4187,5dee35618e15b32360d6ff0f,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-09 11:51:17.978
4188,5dee35618e15b32360d6ff10,12430012063.Main_Spindle.Actual_Position_MCS,337.34,2019-12-09 11:51:17.979
4189,5dee35618e15b32360d6ff11,12430012063.Z1_Axis.Actual_Feed_Rate,2960.0,2019-12-09 11:51:18.002
4190,5dee35618e15b32360d6ff12,12430012063.Z1_Axis.Actual_Position_MCS,-200.67,2019-12-09 11:51:18.003
4191,5dee35618e15b32360d6ff13,12430012063.Energy_Savings.Active_Power_Z1,-285.357,2019-12-09 11:51:18.005
4192,5dee35618e15b32360d6ff14,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 11:51:18.036
4193,5dee35618e15b32360d6ff15,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 11:51:18.057
4194,5dee35618e15b32360d6ff16,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-09 11:51:18.078
4195,5dee35618e15b32360d6ff17,12430012063.X1_Axis.Actual_Position_MCS,470.11,2019-12-09 11:51:18.089
4196,5dee35618e15b32360d6ff19,12430012063.Y1_Axis.Actual_Power,3.0,2019-12-09 11:51:18.100
4197,5dee35618e15b32360d6ff1a,12430012063.Y1_Axis.Actual_Feed_Rate,176.0,2019-12-09 11:51:18.102
4198,5dee35618e15b32360d6ff1b,12430012063.Y1_Axis.Actual_Position_MCS,-382.66,2019-12-09 11:51:18.103
4199,5dee35618e15b32360d6ff1c,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 11:51:18.104
4200,5dee35618e15b32360d6ff1d,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 11:51:18.105
4201,5dee35618e15b32360d6ff20,12430012063.X1_Axis.Actual_Power,10.0,2019-12-09 11:51:18.117
4202,5dee35618e15b32360d6ff21,12430012063.X1_Axis.Actual_Feed_Rate,-1411.0,2019-12-09 11:51:18.119
4203,5dee35618e15b32360d6ff22,12430012063.Energy_Savings.Active_Power_X1,6.767,2019-12-09 11:51:18.123
4204,5dee35618e15b32360d6ff23,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 11:51:18.166
4205,5dee35618e15b32360d6ff24,12430012063.Tool_Control_Center.Symmetry,0.33,2019-12-09 11:51:18.167
4206,5dee35628e15b32360d6ff25,12430012063.Main_Spindle.Actual_Position_MCS,42.15,2019-12-09 11:51:18.249
4207,5dee35628e15b32360d6ff26,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:18.292
4208,5dee35628e15b32360d6ff27,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 11:51:18.293
4209,5dee35628e15b32360d6ff28,12430012063.Energy_Savings.Active_Power_Y1,195.233,2019-12-09 11:51:18.294
4210,5dee35628e15b32360d6ff29,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 11:51:18.295
4211,5dee35628e15b32360d6ff2a,12430012063.X1_Axis.Actual_Position_MCS,394.25,2019-12-09 11:51:18.295
4212,5dee35628e15b32360d6ff2b,12430012063.Y1_Axis.Actual_Power,4.0,2019-12-09 11:51:18.296
4213,5dee35628e15b32360d6ff2c,12430012063.Y1_Axis.Actual_Feed_Rate,4316.0,2019-12-09 11:51:18.297
4214,5dee35628e15b32360d6ff2d,12430012063.Y1_Axis.Actual_Position_MCS,-373.17,2019-12-09 11:51:18.298
4215,5dee35628e15b32360d6ff2e,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-09 11:51:18.299
4216,5dee35628e15b32360d6ff31,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-09 11:51:18.300
4217,5dee35628e15b32360d6ff34,12430012063.X1_Axis.Actual_Power,4.0,2019-12-09 11:51:18.313
4218,5dee35628e15b32360d6ff33,12430012063.X1_Axis.Actual_Feed_Rate,-34529.0,2019-12-09 11:51:18.314
4219,5dee35628e15b32360d6ff35,12430012063.A1_Axis.Actual_Power,5.0,2019-12-09 11:51:18.315
4220,5dee35628e15b32360d6ff36,12430012063.Energy_Savings.Active_Power_X1,503.472,2019-12-09 11:51:18.315
4221,5dee35628e15b32360d6ff37,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 11:51:18.317
4222,5dee35628e15b32360d6ff38,12430012063.Main_Spindle.Actual_Position_MCS,106.96,2019-12-09 11:51:18.397
4223,5dee35628e15b32360d6ff39,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 11:51:18.398
4224,5dee35628e15b32360d6ff3a,12430012063.Energy_Savings.Active_Power_Y1,-24.661,2019-12-09 11:51:18.441
4225,5dee35628e15b32360d6ff3b,12430012063.X1_Axis.Actual_Position_MCS,350.33,2019-12-09 11:51:18.560
4226,5dee35628e15b32360d6ff3c,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 11:51:18.563
4227,5dee35628e15b32360d6ff3e,12430012063.Y1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:18.564
4228,5dee35628e15b32360d6ff3f,12430012063.Y1_Axis.Actual_Position_MCS,-367.68,2019-12-09 11:51:18.566
4229,5dee35628e15b32360d6ff40,12430012063.Z1_Axis.Actual_Power,7.0,2019-12-09 11:51:18.568
4230,5dee35628e15b32360d6ff41,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-09 11:51:18.569
4231,5dee35628e15b32360d6ff44,12430012063.X1_Axis.Actual_Power,2.0,2019-12-09 11:51:18.615
4232,5dee35628e15b32360d6ff45,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 11:51:18.681
4233,5dee35628e15b32360d6ff46,12430012063.A1_Axis.Actual_Power,3.0,2019-12-09 11:51:18.683
4234,5dee35628e15b32360d6ff47,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 11:51:18.758
4235,5dee35628e15b32360d6ff48,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 11:51:18.759
4236,5dee35628e15b32360d6ff49,12430012063.Main_Spindle.Actual_Position_MCS,171.75,2019-12-09 11:51:18.761
4237,5dee35628e15b32360d6ff4a,12430012063.Z1_Axis.Actual_Feed_Rate,-28075.0,2019-12-09 11:51:18.789
4238,5dee35628e15b32360d6ff4b,12430012063.Z1_Axis.Actual_Position_MCS,-226.78,2019-12-09 11:51:18.794
4239,5dee35628e15b32360d6ff4c,12430012063.Energy_Savings.Active_Power_Y1,0.0,2019-12-09 11:51:18.796
4240,5dee35628e15b32360d6ff4d,12430012063.Energy_Savings.Active_Power_Z1,2771.51,2019-12-09 11:51:18.797
4241,5dee35628e15b32360d6ff4e,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 11:51:18.798
4242,5dee35628e15b32360d6ff4f,12430012063.Tool_Control_Center.Symmetry,0.88,2019-12-09 11:51:19.166
4243,5dee35628e15b32360d6ff50,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 11:51:19.167
4244,5dee35628e15b32360d6ff53,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 11:51:19.168
4245,5dee35628e15b32360d6ff54,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 11:51:19.169
4246,5dee35628e15b32360d6ff57,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 11:51:19.183
4247,5dee35628e15b32360d6ff56,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 11:51:19.185
4248,5dee35628e15b32360d6ff58,12430012063.Main_Spindle.Actual_Position_MCS,301.37,2019-12-09 11:51:19.187
4249,5dee35628e15b32360d6ff5a,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-09 11:51:19.199
4250,5dee35628e15b32360d6ff5b,12430012063.Z1_Axis.Actual_Position_MCS,-300.6,2019-12-09 11:51:19.199
4251,5dee35628e15b32360d6ff5c,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-09 11:51:19.201
4252,5dee35638e15b32360d6ff5d,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 11:51:19.216
