,_id,ValueID,value,timeStamp
1815,5df737a78e15b328ac1d48fa,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:04.827
1816,5df737a78e15b328ac1d48fb,12430012063.Main_Spindle.Actual_Position_MCS,102.22,2019-12-16 07:51:04.829
1817,5df737a78e15b328ac1d48fc,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 07:51:04.941
1818,5df737a78e15b328ac1d48ff,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 07:51:04.983
1819,5df737a78e15b328ac1d48fd,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 07:51:04.983
1820,5df737a78e15b328ac1d4900,12430012063.Z1_Axis.Actual_Power,50.0,2019-12-16 07:51:04.984
1821,5df737a78e15b328ac1d48fe,12430012063.Z1_Axis.Actual_Feed_Rate,-15019.0,2019-12-16 07:51:04.985
1822,5df737a78e15b328ac1d4902,12430012063.Energy_Savings.Active_Power_Z1,-4250.52,2019-12-16 07:51:04.996
1823,5df737a78e15b328ac1d4903,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:04.997
1824,5df737a78e15b328ac1d4905,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-16 07:51:05.008
1825,5df737a78e15b328ac1d4906,12430012063.Z1_Axis.Actual_Position_MCS,-317.91,2019-12-16 07:51:05.018
1826,5df737a78e15b328ac1d4908,12430012063.Main_Spindle.Actual_Position_MCS,123.84,2019-12-16 07:51:05.022
1827,5df737a78e15b328ac1d4909,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 07:51:05.195
1828,5df737a78e15b328ac1d490a,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:51:05.196
1829,5df737a78e15b328ac1d490b,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:51:05.197
1830,5df737a78e15b328ac1d490d,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 07:51:05.198
1831,5df737a78e15b328ac1d490e,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 07:51:05.199
1832,5df737a78e15b328ac1d490f,12430012063.Tool_Control_Center.Symmetry,0.31,2019-12-16 07:51:05.214
1833,5df737a78e15b328ac1d4910,12430012063.Z1_Axis.Actual_Position_MCS,-320.19,2019-12-16 07:51:05.227
1834,5df737a78e15b328ac1d4914,12430012063.Main_Spindle.Actual_Position_MCS,145.45,2019-12-16 07:51:05.240
1835,5df737a78e15b328ac1d4913,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 07:51:05.281
1836,5df737a88e15b328ac1d4915,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-16 07:51:05.322
1837,5df737a88e15b328ac1d4916,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 07:51:05.444
1838,5df737a88e15b328ac1d4918,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 07:51:05.446
1839,5df737a88e15b328ac1d491a,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 07:51:05.447
1840,5df737a88e15b328ac1d491c,12430012063.Z1_Axis.Actual_Position_MCS,-320.82,2019-12-16 07:51:05.448
1841,5df737a88e15b328ac1d491d,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:05.451
1842,5df737a88e15b328ac1d491f,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:51:05.452
1843,5df737a88e15b328ac1d491e,12430012063.Main_Spindle.Actual_Position_MCS,167.05,2019-12-16 07:51:05.453
1844,5df737a88e15b328ac1d4920,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:51:05.474
1845,5df737a88e15b328ac1d4921,12430012063.Main_Spindle.Temperature_Spindle,26.59,2019-12-16 07:51:05.555
1846,5df737a88e15b328ac1d4922,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:51:05.610
1847,5df737a88e15b328ac1d4924,12430012063.Z1_Axis.Actual_Position_MCS,-321.46,2019-12-16 07:51:05.622
1848,5df737a88e15b328ac1d4928,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:05.626
1849,5df737a88e15b328ac1d4927,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:51:05.627
1850,5df737a88e15b328ac1d4929,12430012063.Main_Spindle.Actual_Position_MCS,188.64,2019-12-16 07:51:05.628
1851,5df737a88e15b328ac1d492a,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 07:51:05.659
1852,5df737a88e15b328ac1d492b,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 07:51:05.700
1853,5df737a88e15b328ac1d492c,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 07:51:05.771
1854,5df737a88e15b328ac1d492e,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:51:05.784
1855,5df737a88e15b328ac1d4930,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:51:05.785
1856,5df737a88e15b328ac1d492f,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-16 07:51:05.796
1857,5df737a88e15b328ac1d4931,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:51:05.797
1858,5df737a88e15b328ac1d4932,12430012063.Z1_Axis.Actual_Position_MCS,-322.1,2019-12-16 07:51:05.818
1859,5df737a88e15b328ac1d4935,12430012063.Main_Spindle.Actual_Position_MCS,210.22,2019-12-16 07:51:05.823
1860,5df737a88e15b328ac1d4936,12430012063.Main_Spindle.Temperature_Spindle,26.56,2019-12-16 07:51:05.873
1861,5df737a88e15b328ac1d4937,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 07:51:05.985
1862,5df737a88e15b328ac1d493a,12430012063.Z1_Axis.Actual_Feed_Rate,-190.0,2019-12-16 07:51:05.987
1863,5df737a88e15b328ac1d493b,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:51:05.988
1864,5df737a88e15b328ac1d493c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:51:06.000
1865,5df737a88e15b328ac1d493d,12430012063.Z1_Axis.Actual_Position_MCS,-322.73,2019-12-16 07:51:06.020
1866,5df737a88e15b328ac1d493f,12430012063.Main_Spindle.Actual_Position_MCS,231.82,2019-12-16 07:51:06.027
1867,5df737a88e15b328ac1d4940,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:51:06.181
1868,5df737a88e15b328ac1d4943,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 07:51:06.182
1869,5df737a88e15b328ac1d4944,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:51:06.193
1870,5df737a88e15b328ac1d4945,12430012063.Tool_Control_Center.Symmetry,0.79,2019-12-16 07:51:06.194
1871,5df737a88e15b328ac1d4946,12430012063.Z1_Axis.Actual_Position_MCS,-323.37,2019-12-16 07:51:06.215
1872,5df737a88e15b328ac1d4948,12430012063.Main_Spindle.Actual_Position_MCS,253.43,2019-12-16 07:51:06.220
1873,5df737a98e15b328ac1d4949,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:51:06.385
1874,5df737a98e15b328ac1d494a,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:51:06.396
1875,5df737a98e15b328ac1d494d,12430012063.Tool_Control_Center.Symmetry,0.07,2019-12-16 07:51:06.407
1876,5df737a98e15b328ac1d494f,12430012063.Z1_Axis.Actual_Position_MCS,-324.0,2019-12-16 07:51:06.418
1877,5df737a98e15b328ac1d4950,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:51:06.423
1878,5df737a98e15b328ac1d4951,12430012063.Main_Spindle.Actual_Position_MCS,275.01,2019-12-16 07:51:06.424
1879,5df737a98e15b328ac1d4952,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:51:06.579
1880,5df737a98e15b328ac1d4955,12430012063.Z1_Axis.Actual_Position_MCS,-324.64,2019-12-16 07:51:06.619
1881,5df737a98e15b328ac1d4957,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:06.623
1882,5df737a98e15b328ac1d4958,12430012063.Main_Spindle.Actual_Position_MCS,296.63,2019-12-16 07:51:06.624
1883,5df737a98e15b328ac1d4959,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:51:06.778
1884,5df737a98e15b328ac1d495c,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-16 07:51:06.790
1885,5df737a98e15b328ac1d495d,12430012063.Z1_Axis.Actual_Position_MCS,-325.28,2019-12-16 07:51:06.811
1886,5df737a98e15b328ac1d495e,12430012063.Main_Spindle.Actual_Position_MCS,318.25,2019-12-16 07:51:06.827
1887,5df737a98e15b328ac1d4960,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 07:51:06.938
1888,5df737a98e15b328ac1d4961,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 07:51:07.012
1889,5df737a98e15b328ac1d4964,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:51:07.014
1890,5df737a98e15b328ac1d4965,12430012063.Z1_Axis.Actual_Position_MCS,-325.91,2019-12-16 07:51:07.026
1891,5df737a98e15b328ac1d4967,12430012063.Main_Spindle.Actual_Position_MCS,339.84,2019-12-16 07:51:07.031
1892,5df737a98e15b328ac1d4968,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 07:51:07.196
1893,5df737a98e15b328ac1d496b,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:51:07.197
1894,5df737a98e15b328ac1d496c,12430012063.Z1_Axis.Actual_Position_MCS,-326.55,2019-12-16 07:51:07.219
1895,5df737a98e15b328ac1d496f,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:51:07.222
1896,5df737a98e15b328ac1d496e,12430012063.Main_Spindle.Actual_Position_MCS,1.42,2019-12-16 07:51:07.223
1897,5df737aa8e15b328ac1d4970,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-16 07:51:07.364
1898,5df737aa8e15b328ac1d4972,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 07:51:07.390
1899,5df737aa8e15b328ac1d4973,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:51:07.400
1900,5df737aa8e15b328ac1d4974,12430012063.Z1_Axis.Actual_Position_MCS,-327.18,2019-12-16 07:51:07.411
1901,5df737aa8e15b328ac1d4978,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:07.424
1902,5df737aa8e15b328ac1d4977,12430012063.Main_Spindle.Actual_Position_MCS,23.04,2019-12-16 07:51:07.425
1903,5df737aa8e15b328ac1d4979,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 07:51:07.590
1904,5df737aa8e15b328ac1d497c,12430012063.Z1_Axis.Actual_Position_MCS,-327.82,2019-12-16 07:51:07.611
1905,5df737aa8e15b328ac1d497e,12430012063.Main_Spindle.Actual_Position_MCS,44.66,2019-12-16 07:51:07.624
1906,5df737aa8e15b328ac1d497f,12430012063.Tool_Control_Center.Symmetry,0.04,2019-12-16 07:51:07.776
1907,5df737aa8e15b328ac1d4982,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:51:07.799
1908,5df737aa8e15b328ac1d4983,12430012063.Z1_Axis.Actual_Position_MCS,-328.46,2019-12-16 07:51:07.811
1909,5df737aa8e15b328ac1d4984,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-16 07:51:07.825
1910,5df737aa8e15b328ac1d4986,12430012063.Main_Spindle.Actual_Position_MCS,66.24,2019-12-16 07:51:07.827
1911,5df737aa8e15b328ac1d4987,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 07:51:07.992
1912,5df737aa8e15b328ac1d498a,12430012063.Z1_Axis.Actual_Position_MCS,-329.09,2019-12-16 07:51:08.015
1913,5df737aa8e15b328ac1d498c,12430012063.Main_Spindle.Actual_Position_MCS,87.84,2019-12-16 07:51:08.020
1914,5df737aa8e15b328ac1d498d,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 07:51:08.214
1915,5df737aa8e15b328ac1d498e,12430012063.Z1_Axis.Actual_Position_MCS,-329.73,2019-12-16 07:51:08.215
1916,5df737aa8e15b328ac1d4993,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:08.229
1917,5df737aa8e15b328ac1d4992,12430012063.Main_Spindle.Actual_Position_MCS,109.45,2019-12-16 07:51:08.231
1918,5df737aa8e15b328ac1d4994,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 07:51:08.243
1919,5df737ab8e15b328ac1d4995,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:51:08.400
1920,5df737ab8e15b328ac1d4998,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 07:51:08.401
1921,5df737ab8e15b328ac1d4999,12430012063.Z1_Axis.Actual_Position_MCS,-330.36,2019-12-16 07:51:08.412
1922,5df737ab8e15b328ac1d499a,12430012063.Main_Spindle.Actual_Position_MCS,131.07,2019-12-16 07:51:08.427
1923,5df737ab8e15b328ac1d499c,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-16 07:51:08.531
1924,5df737ab8e15b328ac1d499d,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 07:51:08.615
1925,5df737ab8e15b328ac1d49a0,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:51:08.616
1926,5df737ab8e15b328ac1d49a1,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:51:08.617
1927,5df737ab8e15b328ac1d499f,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:51:08.617
1928,5df737ab8e15b328ac1d49a2,12430012063.Z1_Axis.Actual_Position_MCS,-330.73,2019-12-16 07:51:08.619
1929,5df737ab8e15b328ac1d49a5,12430012063.Main_Spindle.Actual_Position_MCS,152.69,2019-12-16 07:51:08.635
1930,5df737ab8e15b328ac1d49a6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:51:08.726
1931,5df737ab8e15b328ac1d49a7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:08.789
1932,5df737ab8e15b328ac1d49a9,12430012063.Main_Spindle.Actual_Position_MCS,174.29,2019-12-16 07:51:08.863
1933,5df737ab8e15b328ac1d49aa,12430012063.Tool_Control_Center.Symmetry,0.46,2019-12-16 07:51:08.944
1934,5df737ab8e15b328ac1d49ab,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 07:51:08.986
1935,5df737ab8e15b328ac1d49ae,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:09.018
1936,5df737ab8e15b328ac1d49ad,12430012063.Main_Spindle.Actual_Position_MCS,195.91,2019-12-16 07:51:09.020
1937,5df737ab8e15b328ac1d49af,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-16 07:51:09.181
1938,5df737ab8e15b328ac1d49b4,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:51:09.184
1939,5df737ab8e15b328ac1d49b2,12430012063.Z1_Axis.Actual_Power,19.0,2019-12-16 07:51:09.184
1940,5df737ab8e15b328ac1d49b3,12430012063.Z1_Axis.Actual_Position_MCS,-330.44,2019-12-16 07:51:09.215
1941,5df737ab8e15b328ac1d49b6,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:09.218
1942,5df737ab8e15b328ac1d49b5,12430012063.Main_Spindle.Actual_Position_MCS,217.52,2019-12-16 07:51:09.220
1943,5df737ab8e15b328ac1d49b8,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:51:09.231
1944,5df737ac8e15b328ac1d49b9,12430012063.Tool_Control_Center.Symmetry,0.35,2019-12-16 07:51:09.372
1945,5df737ac8e15b328ac1d49bc,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-12-16 07:51:09.373
1946,5df737ac8e15b328ac1d49be,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 07:51:09.386
1947,5df737ac8e15b328ac1d49bd,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-12-16 07:51:09.387
1948,5df737ac8e15b328ac1d49bf,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-12-16 07:51:09.418
1949,5df737ac8e15b328ac1d49c0,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:09.421
1950,5df737ac8e15b328ac1d49c1,12430012063.Main_Spindle.Actual_Position_MCS,239.12,2019-12-16 07:51:09.423
1951,5df737ac8e15b328ac1d49c3,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 07:51:09.424
1952,5df737ac8e15b328ac1d49c4,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 07:51:09.435
1953,5df737ac8e15b328ac1d49c5,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-16 07:51:09.588
1954,5df737ac8e15b328ac1d49c8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:51:09.609
1955,5df737ac8e15b328ac1d49c9,12430012063.Z1_Axis.Actual_Position_MCS,-328.32,2019-12-16 07:51:09.620
1956,5df737ac8e15b328ac1d49ca,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:09.623
1957,5df737ac8e15b328ac1d49cc,12430012063.Main_Spindle.Actual_Position_MCS,260.71,2019-12-16 07:51:09.624
1958,5df737ac8e15b328ac1d49cb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:09.625
1959,5df737ac8e15b328ac1d49ce,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 07:51:09.697
1960,5df737ac8e15b328ac1d49cf,12430012063.Z1_Axis.Actual_Position_MCS,-327.26,2019-12-16 07:51:09.812
1961,5df737ac8e15b328ac1d49d4,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:09.825
1962,5df737ac8e15b328ac1d49d2,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-16 07:51:09.826
1963,5df737ac8e15b328ac1d49d5,12430012063.Main_Spindle.Actual_Position_MCS,282.33,2019-12-16 07:51:09.827
1964,5df737ac8e15b328ac1d49d3,12430012063.Tool_Control_Center.Symmetry,0.25,2019-12-16 07:51:09.828
1965,5df737ac8e15b328ac1d49d6,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:51:09.829
1966,5df737ac8e15b328ac1d49d8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:51:09.840
1967,5df737ac8e15b328ac1d49d9,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-12-16 07:51:10.097
1968,5df737ac8e15b328ac1d49de,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:10.100
1969,5df737ac8e15b328ac1d49dc,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-16 07:51:10.100
1970,5df737ac8e15b328ac1d49df,12430012063.Main_Spindle.Actual_Position_MCS,303.95,2019-12-16 07:51:10.101
1971,5df737ac8e15b328ac1d49dd,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:51:10.102
1972,5df737ac8e15b328ac1d49e0,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:10.113
1973,5df737ac8e15b328ac1d49e2,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 07:51:10.175
1974,5df737ac8e15b328ac1d49e6,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-16 07:51:10.218
1975,5df737ac8e15b328ac1d49e5,12430012063.Z1_Axis.Actual_Position_MCS,-325.14,2019-12-16 07:51:10.219
1976,5df737ac8e15b328ac1d49e8,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:10.221
1977,5df737ac8e15b328ac1d49e7,12430012063.Main_Spindle.Actual_Position_MCS,325.55,2019-12-16 07:51:10.223
1978,5df737ad8e15b328ac1d49ea,12430012063.Z1_Axis.Actual_Position_MCS,-324.08,2019-12-16 07:51:10.418
1979,5df737ad8e15b328ac1d49ed,12430012063.Main_Spindle.Actual_Position_MCS,347.14,2019-12-16 07:51:10.423
1980,5df737ad8e15b328ac1d49ef,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-16 07:51:10.435
1981,5df737ad8e15b328ac1d49f0,12430012063.Tool_Control_Center.Symmetry,0.26,2019-12-16 07:51:10.608
1982,5df737ad8e15b328ac1d49f5,12430012063.Z1_Axis.Actual_Position_MCS,-323.02,2019-12-16 07:51:10.619
1983,5df737ad8e15b328ac1d49f8,12430012063.Main_Spindle.Actual_Position_MCS,8.76,2019-12-16 07:51:10.623
1984,5df737ad8e15b328ac1d49f9,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-16 07:51:10.625
1985,5df737ad8e15b328ac1d49fa,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 07:51:10.635
1986,5df737ad8e15b328ac1d49fc,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:51:10.637
1987,5df737ad8e15b328ac1d49fd,12430012063.Z1_Axis.Actual_Position_MCS,-321.96,2019-12-16 07:51:10.819
1988,5df737ad8e15b328ac1d4a01,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:10.823
1989,5df737ad8e15b328ac1d4a00,12430012063.Main_Spindle.Actual_Position_MCS,30.38,2019-12-16 07:51:10.824
1990,5df737ad8e15b328ac1d4a03,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:51:10.899
1991,5df737ad8e15b328ac1d4a04,12430012063.Z1_Axis.Actual_Position_MCS,-320.9,2019-12-16 07:51:11.014
1992,5df737ad8e15b328ac1d4a07,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:11.018
1993,5df737ad8e15b328ac1d4a09,12430012063.Main_Spindle.Actual_Position_MCS,51.97,2019-12-16 07:51:11.020
1994,5df737ad8e15b328ac1d4a08,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:11.031
1995,5df737ad8e15b328ac1d4a0a,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-16 07:51:11.121
1996,5df737ad8e15b328ac1d4a0b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 07:51:11.122
1997,5df737ad8e15b328ac1d4a0c,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-12-16 07:51:11.185
1998,5df737ad8e15b328ac1d4a0d,12430012063.Z1_Axis.Actual_Position_MCS,-319.84,2019-12-16 07:51:11.276
1999,5df737ad8e15b328ac1d4a11,12430012063.Main_Spindle.Actual_Position_MCS,73.56,2019-12-16 07:51:11.280
2000,5df737ae8e15b328ac1d4a12,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 07:51:11.452
2001,5df737ae8e15b328ac1d4a13,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 07:51:11.533
2002,5df737ae8e15b328ac1d4a16,12430012063.Z1_Axis.Actual_Power,59.0,2019-12-16 07:51:11.546
2003,5df737ae8e15b328ac1d4a15,12430012063.Z1_Axis.Actual_Feed_Rate,26924.0,2019-12-16 07:51:11.547
2004,5df737ae8e15b328ac1d4a17,12430012063.Z1_Axis.Actual_Position_MCS,-276.18,2019-12-16 07:51:11.547
2005,5df737ae8e15b328ac1d4a19,12430012063.Main_Spindle.Actual_Position_MCS,95.17,2019-12-16 07:51:11.662
2006,5df737ae8e15b328ac1d4a1a,12430012063.Energy_Savings.Active_Power_Z1,4360.559,2019-12-16 07:51:11.674
2007,5df737ae8e15b328ac1d4a1b,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 07:51:11.685
2008,5df737ae8e15b328ac1d4a1c,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 07:51:11.688
2009,5df737ae8e15b328ac1d4a20,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 07:51:11.690
2010,5df737ae8e15b328ac1d4a1d,12430012063.Z1_Axis.Actual_Feed_Rate,2752.0,2019-12-16 07:51:11.701
2011,5df737ae8e15b328ac1d4a21,12430012063.Z1_Axis.Actual_Position_MCS,-220.73,2019-12-16 07:51:11.703
2012,5df737ae8e15b328ac1d4a23,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 07:51:11.706
2013,5df737ae8e15b328ac1d4a25,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 07:51:11.708
2014,5df737ae8e15b328ac1d4a28,12430012063.Main_Spindle.Actual_Position_MCS,116.78,2019-12-16 07:51:11.709
2015,5df737ae8e15b328ac1d4a26,12430012063.Energy_Savings.Active_Power_Z1,13.056,2019-12-16 07:51:11.710
2016,5df737ae8e15b328ac1d4a27,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-16 07:51:11.732
2017,5df737ae8e15b328ac1d4a29,12430012063.Tool_Control_Center.Symmetry,0.14,2019-12-16 07:51:11.783
2018,5df737ae8e15b328ac1d4a2c,12430012063.A1_Axis.Actual_Power,8.0,2019-12-16 07:51:11.784
2019,5df737ae8e15b328ac1d4a2a,12430012063.X1_Axis.Actual_Power,69.0,2019-12-16 07:51:11.785
2020,5df737ae8e15b328ac1d4a2e,12430012063.X1_Axis.Actual_Feed_Rate,-30069.0,2019-12-16 07:51:11.786
2021,5df737ae8e15b328ac1d4a2b,12430012063.X1_Axis.Actual_Position_MCS,442.43,2019-12-16 07:51:11.787
2022,5df737ae8e15b328ac1d4a2f,12430012063.Y1_Axis.Actual_Power,12.0,2019-12-16 07:51:11.787
2023,5df737ae8e15b328ac1d4a2d,12430012063.Y1_Axis.Actual_Feed_Rate,3759.0,2019-12-16 07:51:11.788
2024,5df737ae8e15b328ac1d4a30,12430012063.Y1_Axis.Actual_Position_MCS,-409.19,2019-12-16 07:51:11.789
2025,5df737ae8e15b328ac1d4a31,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-16 07:51:11.789
2026,5df737ae8e15b328ac1d4a32,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 07:51:11.790
2027,5df737ae8e15b328ac1d4a35,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-12-16 07:51:11.801
2028,5df737ae8e15b328ac1d4a37,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 07:51:11.824
2029,5df737ae8e15b328ac1d4a36,12430012063.Main_Spindle.Actual_Position_MCS,138.38,2019-12-16 07:51:11.825
2030,5df737ae8e15b328ac1d4a38,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 07:51:11.827
2031,5df737ae8e15b328ac1d4a39,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 07:51:11.828
