,_id,ValueID,value,timeStamp
1530,5dde572c8e15b3086c0ebad0,12430012063.Z1_Axis.Actual_Position_MCS,-324.72,2019-11-27 11:01:13.909
1531,5dde572c8e15b3086c0ebace,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:13.910
1532,5dde572c8e15b3086c0ebad1,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:01:13.911
1533,5dde572c8e15b3086c0ebacf,12430012063.Main_Spindle.Actual_Position_MCS,54.64,2019-11-27 11:01:13.912
1534,5dde572c8e15b3086c0ebad2,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:13.934
1535,5dde572c8e15b3086c0ebad5,12430012063.Z1_Axis.Actual_Position_MCS,-324.93,2019-11-27 11:01:14.105
1536,5dde572c8e15b3086c0ebad9,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:01:14.106
1537,5dde572c8e15b3086c0ebad6,12430012063.Main_Spindle.Actual_Position_MCS,76.26,2019-11-27 11:01:14.107
1538,5dde572c8e15b3086c0ebada,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:01:14.120
1539,5dde572c8e15b3086c0ebad7,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:14.140
1540,5dde572c8e15b3086c0ebadc,12430012063.Main_Spindle.Temperature_Spindle,27.63,2019-11-27 11:01:14.276
1541,5dde572c8e15b3086c0ebae0,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:01:14.318
1542,5dde572c8e15b3086c0ebadf,12430012063.Z1_Axis.Actual_Position_MCS,-325.14,2019-11-27 11:01:14.320
1543,5dde572c8e15b3086c0ebae1,12430012063.Main_Spindle.Actual_Position_MCS,97.86,2019-11-27 11:01:14.322
1544,5dde572d8e15b3086c0ebae5,12430012063.Z1_Axis.Actual_Position_MCS,-325.35,2019-11-27 11:01:14.512
1545,5dde572d8e15b3086c0ebae8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:14.513
1546,5dde572d8e15b3086c0ebae6,12430012063.Main_Spindle.Actual_Position_MCS,119.44,2019-11-27 11:01:14.514
1547,5dde572d8e15b3086c0ebae9,12430012063.Main_Spindle.Temperature_Spindle,27.6,2019-11-27 11:01:14.719
1548,5dde572d8e15b3086c0ebaee,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:01:14.722
1549,5dde572d8e15b3086c0ebaec,12430012063.Z1_Axis.Actual_Position_MCS,-325.57,2019-11-27 11:01:14.723
1550,5dde572d8e15b3086c0ebaef,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:14.724
1551,5dde572d8e15b3086c0ebaed,12430012063.Main_Spindle.Actual_Position_MCS,141.06,2019-11-27 11:01:14.727
1552,5dde572d8e15b3086c0ebaf0,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:14.742
1553,5dde572d8e15b3086c0ebaf5,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:01:14.909
1554,5dde572d8e15b3086c0ebaf7,12430012063.Z1_Axis.Actual_Position_MCS,-325.78,2019-11-27 11:01:14.910
1555,5dde572d8e15b3086c0ebaf6,12430012063.Main_Spindle.Actual_Position_MCS,162.67,2019-11-27 11:01:14.912
1556,5dde572d8e15b3086c0ebaf8,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:14.943
1557,5dde572d8e15b3086c0ebafc,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 11:01:15.110
1558,5dde572d8e15b3086c0ebafe,12430012063.Z1_Axis.Actual_Position_MCS,-325.99,2019-11-27 11:01:15.111
1559,5dde572d8e15b3086c0ebafd,12430012063.Main_Spindle.Actual_Position_MCS,184.27,2019-11-27 11:01:15.113
1560,5dde572d8e15b3086c0ebaff,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:15.136
1561,5dde572d8e15b3086c0ebb04,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:15.308
1562,5dde572d8e15b3086c0ebb02,12430012063.Z1_Axis.Actual_Position_MCS,-326.2,2019-11-27 11:01:15.308
1563,5dde572d8e15b3086c0ebb03,12430012063.Main_Spindle.Actual_Position_MCS,205.85,2019-11-27 11:01:15.320
1564,5dde572e8e15b3086c0ebb0b,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:15.509
1565,5dde572e8e15b3086c0ebb09,12430012063.Z1_Axis.Actual_Position_MCS,-326.41,2019-11-27 11:01:15.509
1566,5dde572e8e15b3086c0ebb0a,12430012063.Main_Spindle.Actual_Position_MCS,227.46,2019-11-27 11:01:15.511
1567,5dde572e8e15b3086c0ebb0c,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 11:01:15.533
1568,5dde572e8e15b3086c0ebb0f,12430012063.Z1_Axis.Actual_Position_MCS,-326.63,2019-11-27 11:01:15.702
1569,5dde572e8e15b3086c0ebb11,12430012063.Main_Spindle.Actual_Position_MCS,249.09,2019-11-27 11:01:15.714
1570,5dde572e8e15b3086c0ebb10,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:15.746
1571,5dde572e8e15b3086c0ebb15,12430012063.Z1_Axis.Actual_Position_MCS,-326.84,2019-11-27 11:01:15.914
1572,5dde572e8e15b3086c0ebb17,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:15.915
1573,5dde572e8e15b3086c0ebb16,12430012063.Main_Spindle.Actual_Position_MCS,270.68,2019-11-27 11:01:15.926
1574,5dde572e8e15b3086c0ebb1b,12430012063.Z1_Axis.Actual_Position_MCS,-327.05,2019-11-27 11:01:16.107
1575,5dde572e8e15b3086c0ebb1c,12430012063.Main_Spindle.Actual_Position_MCS,292.27,2019-11-27 11:01:16.119
1576,5dde572e8e15b3086c0ebb1e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:16.171
1577,5dde572e8e15b3086c0ebb21,12430012063.Z1_Axis.Actual_Position_MCS,-327.26,2019-11-27 11:01:16.308
1578,5dde572e8e15b3086c0ebb24,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:16.309
1579,5dde572e8e15b3086c0ebb22,12430012063.Main_Spindle.Actual_Position_MCS,313.88,2019-11-27 11:01:16.310
1580,5dde572e8e15b3086c0ebb25,12430012063.C1_Axis.Actual_Power,2.0,2019-11-27 11:01:16.311
1581,5dde572e8e15b3086c0ebb23,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:16.333
1582,5dde572f8e15b3086c0ebb29,12430012063.Z1_Axis.Actual_Position_MCS,-327.47,2019-11-27 11:01:16.503
1583,5dde572f8e15b3086c0ebb2c,12430012063.Main_Spindle.Actual_Position_MCS,335.5,2019-11-27 11:01:16.515
1584,5dde572f8e15b3086c0ebb2b,12430012063.C1_Axis.Actual_Power,3.0,2019-11-27 11:01:16.516
1585,5dde572f8e15b3086c0ebb2d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:16.539
1586,5dde572f8e15b3086c0ebb2f,12430012063.Z1_Axis.Actual_Position_MCS,-327.69,2019-11-27 11:01:16.705
1587,5dde572f8e15b3086c0ebb33,12430012063.Main_Spindle.Actual_Position_MCS,357.1,2019-11-27 11:01:16.706
1588,5dde572f8e15b3086c0ebb30,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:16.741
1589,5dde572f8e15b3086c0ebb38,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:16.903
1590,5dde572f8e15b3086c0ebb36,12430012063.Z1_Axis.Actual_Position_MCS,-327.9,2019-11-27 11:01:16.903
1591,5dde572f8e15b3086c0ebb37,12430012063.Main_Spindle.Actual_Position_MCS,18.68,2019-11-27 11:01:16.914
1592,5dde572f8e15b3086c0ebb39,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:16.947
1593,5dde572f8e15b3086c0ebb40,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:17.124
1594,5dde572f8e15b3086c0ebb3e,12430012063.Z1_Axis.Actual_Position_MCS,-328.11,2019-11-27 11:01:17.124
1595,5dde572f8e15b3086c0ebb3f,12430012063.Main_Spindle.Actual_Position_MCS,40.3,2019-11-27 11:01:17.125
1596,5dde572f8e15b3086c0ebb41,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:17.140
1597,5dde572f8e15b3086c0ebb44,12430012063.Z1_Axis.Actual_Position_MCS,-328.32,2019-11-27 11:01:17.307
1598,5dde572f8e15b3086c0ebb46,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:01:17.318
1599,5dde572f8e15b3086c0ebb45,12430012063.Main_Spindle.Actual_Position_MCS,61.92,2019-11-27 11:01:17.319
1600,5dde572f8e15b3086c0ebb47,12430012063.C1_Axis.Actual_Power,2.0,2019-11-27 11:01:17.320
1601,5dde572f8e15b3086c0ebb48,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:17.402
1602,5dde57308e15b3086c0ebb4c,12430012063.Z1_Axis.Actual_Position_MCS,-328.53,2019-11-27 11:01:17.699
1603,5dde57308e15b3086c0ebb4f,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:01:17.701
1604,5dde57308e15b3086c0ebb4d,12430012063.Main_Spindle.Actual_Position_MCS,83.51,2019-11-27 11:01:17.702
1605,5dde57308e15b3086c0ebb50,12430012063.C1_Axis.Actual_Power,3.0,2019-11-27 11:01:17.703
1606,5dde57308e15b3086c0ebb4e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:17.715
1607,5dde57308e15b3086c0ebb54,12430012063.Z1_Axis.Actual_Position_MCS,-328.75,2019-11-27 11:01:17.733
1608,5dde57308e15b3086c0ebb55,12430012063.Main_Spindle.Actual_Position_MCS,105.11,2019-11-27 11:01:17.736
1609,5dde57308e15b3086c0ebb5c,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:17.916
1610,5dde57308e15b3086c0ebb5a,12430012063.Z1_Axis.Actual_Position_MCS,-328.96,2019-11-27 11:01:17.916
1611,5dde57308e15b3086c0ebb5b,12430012063.Main_Spindle.Actual_Position_MCS,126.71,2019-11-27 11:01:17.918
1612,5dde57308e15b3086c0ebb5d,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:17.940
1613,5dde57308e15b3086c0ebb60,12430012063.Z1_Axis.Actual_Position_MCS,-329.17,2019-11-27 11:01:18.104
1614,5dde57308e15b3086c0ebb63,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:18.105
1615,5dde57308e15b3086c0ebb61,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:01:18.115
1616,5dde57308e15b3086c0ebb64,12430012063.Main_Spindle.Actual_Position_MCS,148.33,2019-11-27 11:01:18.116
1617,5dde57308e15b3086c0ebb62,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:18.139
1618,5dde57308e15b3086c0ebb68,12430012063.Z1_Axis.Actual_Position_MCS,-329.38,2019-11-27 11:01:18.318
1619,5dde57308e15b3086c0ebb6b,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:01:18.320
1620,5dde57308e15b3086c0ebb6a,12430012063.Main_Spindle.Actual_Position_MCS,169.94,2019-11-27 11:01:18.321
1621,5dde57308e15b3086c0ebb6c,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:18.347
1622,5dde57318e15b3086c0ebb6f,12430012063.Z1_Axis.Actual_Position_MCS,-329.59,2019-11-27 11:01:18.505
1623,5dde57318e15b3086c0ebb71,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:18.506
1624,5dde57318e15b3086c0ebb70,12430012063.Main_Spindle.Actual_Position_MCS,191.52,2019-11-27 11:01:18.507
1625,5dde57318e15b3086c0ebb75,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 11:01:18.705
1626,5dde57318e15b3086c0ebb78,12430012063.Z1_Axis.Actual_Position_MCS,-329.81,2019-11-27 11:01:18.706
1627,5dde57318e15b3086c0ebb76,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:01:18.708
1628,5dde57318e15b3086c0ebb79,12430012063.Main_Spindle.Actual_Position_MCS,213.13,2019-11-27 11:01:18.718
1629,5dde57318e15b3086c0ebb77,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 11:01:18.740
1630,5dde57318e15b3086c0ebb7e,12430012063.Z1_Axis.Actual_Position_MCS,-330.02,2019-11-27 11:01:18.961
1631,5dde57318e15b3086c0ebb80,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:18.962
1632,5dde57318e15b3086c0ebb7f,12430012063.Main_Spindle.Actual_Position_MCS,234.74,2019-11-27 11:01:18.993
1633,5dde57318e15b3086c0ebb81,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:18.995
1634,5dde57318e15b3086c0ebb87,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:01:19.132
1635,5dde57318e15b3086c0ebb84,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 11:01:19.132
1636,5dde57318e15b3086c0ebb85,12430012063.Z1_Axis.Actual_Position_MCS,-330.07,2019-11-27 11:01:19.133
1637,5dde57318e15b3086c0ebb88,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:19.134
1638,5dde57318e15b3086c0ebb86,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 11:01:19.136
1639,5dde57318e15b3086c0ebb89,12430012063.Main_Spindle.Actual_Position_MCS,256.36,2019-11-27 11:01:19.141
1640,5dde57318e15b3086c0ebb8a,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 11:01:19.154
1641,5dde57318e15b3086c0ebb8c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:01:19.157
1642,5dde57318e15b3086c0ebb8d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:01:19.211
1643,5dde57318e15b3086c0ebb8f,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:19.303
1644,5dde57318e15b3086c0ebb90,12430012063.Main_Spindle.Actual_Position_MCS,277.96,2019-11-27 11:01:19.305
1645,5dde57328e15b3086c0ebb92,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:19.501
1646,5dde57328e15b3086c0ebb93,12430012063.Main_Spindle.Actual_Position_MCS,299.55,2019-11-27 11:01:19.502
1647,5dde57328e15b3086c0ebb94,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:19.535
1648,5dde57328e15b3086c0ebb96,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:01:19.701
1649,5dde57328e15b3086c0ebb9a,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:01:19.702
1650,5dde57328e15b3086c0ebb98,12430012063.Z1_Axis.Actual_Position_MCS,-329.4,2019-11-27 11:01:19.703
1651,5dde57328e15b3086c0ebb9b,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:19.704
1652,5dde57328e15b3086c0ebb99,12430012063.Main_Spindle.Actual_Position_MCS,321.17,2019-11-27 11:01:19.715
1653,5dde57328e15b3086c0ebb9c,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:01:19.741
1654,5dde57328e15b3086c0ebb9d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:19.742
1655,5dde57328e15b3086c0ebb9f,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 11:01:19.755
1656,5dde57328e15b3086c0ebba2,12430012063.Z1_Axis.Actual_Power,18.0,2019-11-27 11:01:19.909
1657,5dde57328e15b3086c0ebba3,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:19.911
1658,5dde57328e15b3086c0ebba5,12430012063.Z1_Axis.Actual_Position_MCS,-328.34,2019-11-27 11:01:19.911
1659,5dde57328e15b3086c0ebba7,12430012063.Main_Spindle.Actual_Position_MCS,342.79,2019-11-27 11:01:19.912
1660,5dde57328e15b3086c0ebba4,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:01:19.935
1661,5dde57328e15b3086c0ebbaa,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 11:01:20.122
1662,5dde57328e15b3086c0ebbad,12430012063.Z1_Axis.Actual_Position_MCS,-327.28,2019-11-27 11:01:20.133
1663,5dde57328e15b3086c0ebbab,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:20.136
1664,5dde57328e15b3086c0ebbae,12430012063.Main_Spindle.Actual_Position_MCS,4.38,2019-11-27 11:01:20.139
1665,5dde57328e15b3086c0ebbac,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:01:20.143
1666,5dde57328e15b3086c0ebbb0,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-27 11:01:20.176
1667,5dde57328e15b3086c0ebbb1,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 11:01:20.258
1668,5dde57328e15b3086c0ebbb2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:01:20.292
1669,5dde57328e15b3086c0ebbb5,12430012063.Z1_Axis.Actual_Position_MCS,-326.22,2019-11-27 11:01:20.316
1670,5dde57328e15b3086c0ebbb9,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:20.317
1671,5dde57328e15b3086c0ebbb7,12430012063.Main_Spindle.Actual_Position_MCS,25.97,2019-11-27 11:01:20.318
1672,5dde57328e15b3086c0ebbba,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:01:20.341
1673,5dde57328e15b3086c0ebbb8,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:20.342
1674,5dde57338e15b3086c0ebbbd,12430012063.Z1_Axis.Actual_Position_MCS,-325.16,2019-11-27 11:01:20.556
1675,5dde57338e15b3086c0ebbc0,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:20.557
1676,5dde57338e15b3086c0ebbbf,12430012063.Main_Spindle.Actual_Position_MCS,47.59,2019-11-27 11:01:20.562
1677,5dde57338e15b3086c0ebbc1,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:20.575
1678,5dde57338e15b3086c0ebbc2,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 11:01:20.890
1679,5dde57338e15b3086c0ebbc5,12430012063.Z1_Axis.Actual_Position_MCS,-324.1,2019-11-27 11:01:20.895
1680,5dde57338e15b3086c0ebbc8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:20.906
1681,5dde57338e15b3086c0ebbc6,12430012063.Main_Spindle.Actual_Position_MCS,69.21,2019-11-27 11:01:20.907
1682,5dde57338e15b3086c0ebbc7,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:01:20.909
1683,5dde57338e15b3086c0ebbca,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 11:01:20.909
1684,5dde57338e15b3086c0ebbcb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:01:20.911
1685,5dde57338e15b3086c0ebbce,12430012063.Z1_Axis.Actual_Position_MCS,-323.04,2019-11-27 11:01:20.938
1686,5dde57338e15b3086c0ebbcf,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:20.944
1687,5dde57338e15b3086c0ebbd0,12430012063.Main_Spindle.Actual_Position_MCS,90.81,2019-11-27 11:01:20.947
1688,5dde57338e15b3086c0ebbd1,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:01:20.968
1689,5dde57338e15b3086c0ebbd3,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 11:01:20.969
1690,5dde57338e15b3086c0ebbd4,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 11:01:20.970
1691,5dde57338e15b3086c0ebbd7,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-11-27 11:01:21.115
1692,5dde57338e15b3086c0ebbda,12430012063.Z1_Axis.Actual_Position_MCS,-321.98,2019-11-27 11:01:21.116
1693,5dde57338e15b3086c0ebbd8,12430012063.Main_Spindle.Actual_Position_MCS,112.39,2019-11-27 11:01:21.127
1694,5dde57338e15b3086c0ebbdb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 11:01:21.132
1695,5dde57338e15b3086c0ebbd9,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 11:01:21.145
1696,5dde57338e15b3086c0ebbdf,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 11:01:21.311
1697,5dde57338e15b3086c0ebbe2,12430012063.Z1_Axis.Actual_Position_MCS,-320.92,2019-11-27 11:01:21.312
1698,5dde57338e15b3086c0ebbe0,12430012063.Main_Spindle.Actual_Position_MCS,134.01,2019-11-27 11:01:21.314
1699,5dde57338e15b3086c0ebbe3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 11:01:21.326
1700,5dde57338e15b3086c0ebbe1,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 11:01:21.338
1701,5dde57338e15b3086c0ebbe5,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:01:21.381
1702,5dde57348e15b3086c0ebbe8,12430012063.Z1_Axis.Actual_Feed_Rate,319.0,2019-11-27 11:01:21.506
1703,5dde57348e15b3086c0ebbeb,12430012063.Z1_Axis.Actual_Position_MCS,-319.86,2019-11-27 11:01:21.507
1704,5dde57348e15b3086c0ebbe9,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 11:01:21.508
1705,5dde57348e15b3086c0ebbec,12430012063.Main_Spindle.Actual_Position_MCS,155.62,2019-11-27 11:01:21.509
1706,5dde57348e15b3086c0ebbea,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 11:01:21.524
1707,5dde57348e15b3086c0ebbed,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:21.535
1708,5dde57348e15b3086c0ebbf4,12430012063.Z1_Axis.Actual_Feed_Rate,4760.0,2019-11-27 11:01:21.708
1709,5dde57348e15b3086c0ebbf1,12430012063.Z1_Axis.Actual_Power,36.0,2019-11-27 11:01:21.708
1710,5dde57348e15b3086c0ebbf2,12430012063.Z1_Axis.Actual_Position_MCS,-317.52,2019-11-27 11:01:21.709
1711,5dde57348e15b3086c0ebbf5,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 11:01:21.710
1712,5dde57348e15b3086c0ebbf3,12430012063.Main_Spindle.Actual_Position_MCS,177.22,2019-11-27 11:01:21.711
1713,5dde57348e15b3086c0ebbf6,12430012063.Energy_Savings.Active_Power_Z1,2038.534,2019-11-27 11:01:21.735
1714,5dde57348e15b3086c0ebbf7,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 11:01:21.751
1715,5dde57348e15b3086c0ebbf9,12430012063.Y1_Axis.Temperature_Y_Slide,25.73,2019-11-27 11:01:21.875
1716,5dde57348e15b3086c0ebbfe,12430012063.Z1_Axis.Actual_Power,1.0,2019-11-27 11:01:21.908
1717,5dde57348e15b3086c0ebbfc,12430012063.Z1_Axis.Actual_Feed_Rate,24782.0,2019-11-27 11:01:21.909
1718,5dde57348e15b3086c0ebbff,12430012063.Z1_Axis.Actual_Position_MCS,-240.74,2019-11-27 11:01:21.909
1719,5dde57348e15b3086c0ebbfd,12430012063.Main_Spindle.Actual_Position_MCS,198.81,2019-11-27 11:01:21.911
1720,5dde57348e15b3086c0ebc00,12430012063.Energy_Savings.Active_Power_Z1,-1721.47,2019-11-27 11:01:21.943
1721,5dde57348e15b3086c0ebc01,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 11:01:21.945
1722,5dde57348e15b3086c0ebc03,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 11:01:21.977
1723,5dde57348e15b3086c0ebc06,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-27 11:01:22.109
1724,5dde57348e15b3086c0ebc09,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:01:22.110
1725,5dde57348e15b3086c0ebc0a,12430012063.Energy_Savings.Active_Power_X1,239.555,2019-11-27 11:01:22.111
1726,5dde57348e15b3086c0ebc07,12430012063.Z1_Axis.Actual_Position_MCS,-220.07,2019-11-27 11:01:22.111
1727,5dde57348e15b3086c0ebc08,12430012063.Main_Spindle.Actual_Position_MCS,220.41,2019-11-27 11:01:22.113
1728,5dde57348e15b3086c0ebc0b,12430012063.X1_Axis.Actual_Power,29.0,2019-11-27 11:01:22.115
1729,5dde57348e15b3086c0ebc0c,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 11:01:22.136
1730,5dde57348e15b3086c0ebc10,12430012063.Main_Spindle.MPC_Peak,3.0,2019-11-27 11:01:22.170
1731,5dde57348e15b3086c0ebc0e,12430012063.X1_Axis.Actual_Feed_Rate,7169.0,2019-11-27 11:01:22.180
1732,5dde57348e15b3086c0ebc11,12430012063.X1_Axis.Actual_Position_MCS,423.61,2019-11-27 11:01:22.181
1733,5dde57348e15b3086c0ebc0f,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 11:01:22.183
1734,5dde57348e15b3086c0ebc12,12430012063.Y1_Axis.Temperature_Y_Slide,25.7,2019-11-27 11:01:22.364
1735,5dde57348e15b3086c0ebc17,12430012063.Z1_Axis.Actual_Power,7.0,2019-11-27 11:01:22.369
1736,5dde57348e15b3086c0ebc15,12430012063.Z1_Axis.Actual_Feed_Rate,-4849.0,2019-11-27 11:01:22.380
1737,5dde57348e15b3086c0ebc18,12430012063.Z1_Axis.Actual_Position_MCS,-221.47,2019-11-27 11:01:22.381
1738,5dde57348e15b3086c0ebc16,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-27 11:01:22.382
1739,5dde57348e15b3086c0ebc19,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 11:01:22.383
1740,5dde57348e15b3086c0ebc1a,12430012063.Main_Spindle.Actual_Position_MCS,242.04,2019-11-27 11:01:22.384
1741,5dde57348e15b3086c0ebc1b,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 11:01:22.386
1742,5dde57348e15b3086c0ebc1d,12430012063.Energy_Savings.Active_Power_Z1,1152.62,2019-11-27 11:01:22.387
1743,5dde57348e15b3086c0ebc1f,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-11-27 11:01:22.399
1744,5dde57348e15b3086c0ebc1e,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-27 11:01:22.400
1745,5dde57348e15b3086c0ebc20,12430012063.X1_Axis.Actual_Position_MCS,426.68,2019-11-27 11:01:22.411
1746,5dde57348e15b3086c0ebc21,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 11:01:22.412
1747,5dde57358e15b3086c0ebc22,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-11-27 11:01:22.583
1748,5dde57358e15b3086c0ebc25,12430012063.Z1_Axis.Actual_Power,32.0,2019-11-27 11:01:22.585
