,_id,ValueID,value,timeStamp
3118,5dee1d0f8e15b32360d4686b,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:31.771
3119,5dee1d0f8e15b32360d4686c,12430012063.Main_Spindle.Actual_Position_MCS,9.65,2019-12-09 10:07:31.772
3120,5dee1d0f8e15b32360d4686d,12430012063.Z1_Axis.Actual_Position_MCS,-307.19,2019-12-09 10:07:31.835
3121,5dee1d0f8e15b32360d4686e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:07:31.879
3122,5dee1d0f8e15b32360d46871,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:07:31.880
3123,5dee1d0f8e15b32360d46872,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:07:31.885
3124,5dee1d0f8e15b32360d46874,12430012063.Main_Spindle.Actual_Position_MCS,31.24,2019-12-09 10:07:31.969
3125,5dee1d0f8e15b32360d46875,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-09 10:07:32.001
3126,5dee1d0f8e15b32360d46876,12430012063.Z1_Axis.Actual_Position_MCS,-307.61,2019-12-09 10:07:32.062
3127,5dee1d0f8e15b32360d46877,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:07:32.064
3128,5dee1d0f8e15b32360d4687b,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:07:32.174
3129,5dee1d0f8e15b32360d4687c,12430012063.Main_Spindle.Actual_Position_MCS,52.84,2019-12-09 10:07:32.175
3130,5dee1d0f8e15b32360d4687d,12430012063.Z1_Axis.Actual_Position_MCS,-308.04,2019-12-09 10:07:32.226
3131,5dee1d0f8e15b32360d4687e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:32.280
3132,5dee1d0f8e15b32360d46881,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:32.283
3133,5dee1d0f8e15b32360d46882,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:07:32.284
3134,5dee1d0f8e15b32360d46883,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:32.374
3135,5dee1d0f8e15b32360d46884,12430012063.Main_Spindle.Actual_Position_MCS,74.46,2019-12-09 10:07:32.376
3136,5dee1d0f8e15b32360d46885,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-09 10:07:32.397
3137,5dee1d0f8e15b32360d46886,12430012063.Z1_Axis.Actual_Position_MCS,-308.46,2019-12-09 10:07:32.429
3138,5dee1d108e15b32360d46887,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:07:32.491
3139,5dee1d108e15b32360d4688b,12430012063.Main_Spindle.Actual_Position_MCS,96.06,2019-12-09 10:07:32.576
3140,5dee1d108e15b32360d4688c,12430012063.Z1_Axis.Actual_Position_MCS,-308.88,2019-12-09 10:07:32.628
3141,5dee1d108e15b32360d4688d,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:07:32.671
3142,5dee1d108e15b32360d4688e,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:07:32.677
3143,5dee1d108e15b32360d46892,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-12-09 10:07:32.773
3144,5dee1d108e15b32360d46893,12430012063.Main_Spindle.Actual_Position_MCS,117.64,2019-12-09 10:07:32.774
3145,5dee1d108e15b32360d46894,12430012063.Tool_Control_Center.Symmetry,0.2,2019-12-09 10:07:32.925
3146,5dee1d108e15b32360d46895,12430012063.Z1_Axis.Actual_Position_MCS,-309.31,2019-12-09 10:07:32.936
3147,5dee1d108e15b32360d46899,12430012063.Main_Spindle.Actual_Power,2.0,2019-12-09 10:07:32.952
3148,5dee1d108e15b32360d4689a,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:07:32.993
3149,5dee1d108e15b32360d4689b,12430012063.Main_Spindle.Actual_Position_MCS,139.26,2019-12-09 10:07:32.996
3150,5dee1d108e15b32360d4689c,12430012063.Z1_Axis.Actual_Position_MCS,-309.73,2019-12-09 10:07:33.059
3151,5dee1d108e15b32360d4689f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:07:33.083
3152,5dee1d108e15b32360d468a1,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:33.088
3153,5dee1d108e15b32360d468a2,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:33.179
3154,5dee1d108e15b32360d468a3,12430012063.Main_Spindle.Actual_Position_MCS,160.89,2019-12-09 10:07:33.180
3155,5dee1d108e15b32360d468a4,12430012063.Tool_Control_Center.Symmetry,0.42,2019-12-09 10:07:33.232
3156,5dee1d108e15b32360d468a7,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:07:33.234
3157,5dee1d108e15b32360d468a5,12430012063.Z1_Axis.Actual_Position_MCS,-309.97,2019-12-09 10:07:33.236
3158,5dee1d108e15b32360d468a6,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 10:07:33.259
3159,5dee1d108e15b32360d468a8,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-09 10:07:33.269
3160,5dee1d108e15b32360d468a9,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:33.270
3161,5dee1d108e15b32360d468ad,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:33.286
3162,5dee1d108e15b32360d468ae,12430012063.Main_Spindle.Actual_Position_MCS,182.5,2019-12-09 10:07:33.367
3163,5dee1d108e15b32360d468af,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:33.490
3164,5dee1d108e15b32360d468b1,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:33.493
3165,5dee1d118e15b32360d468b2,12430012063.Main_Spindle.Actual_Position_MCS,204.09,2019-12-09 10:07:33.574
3166,5dee1d118e15b32360d468b3,12430012063.Tool_Control_Center.Symmetry,0.43,2019-12-09 10:07:33.596
3167,5dee1d118e15b32360d468b4,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:07:33.680
3168,5dee1d118e15b32360d468b6,12430012063.A1_Axis.Actual_Power,3.0,2019-12-09 10:07:33.682
3169,5dee1d118e15b32360d468b7,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:07:33.784
3170,5dee1d118e15b32360d468b8,12430012063.Main_Spindle.Actual_Position_MCS,225.7,2019-12-09 10:07:33.795
3171,5dee1d118e15b32360d468b9,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-12-09 10:07:33.827
3172,5dee1d118e15b32360d468ba,12430012063.Z1_Axis.Actual_Position_MCS,-309.66,2019-12-09 10:07:33.838
3173,5dee1d118e15b32360d468bc,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-09 10:07:33.852
3174,5dee1d118e15b32360d468bd,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-09 10:07:33.874
3175,5dee1d118e15b32360d468be,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:33.875
3176,5dee1d118e15b32360d468c1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:33.893
3177,5dee1d118e15b32360d468c2,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:33.974
3178,5dee1d118e15b32360d468c3,12430012063.Main_Spindle.Actual_Position_MCS,247.32,2019-12-09 10:07:33.975
3179,5dee1d118e15b32360d468c4,12430012063.Tool_Control_Center.Symmetry,0.67,2019-12-09 10:07:34.006
3180,5dee1d118e15b32360d468c5,12430012063.Z1_Axis.Actual_Position_MCS,-308.6,2019-12-09 10:07:34.037
3181,5dee1d118e15b32360d468c6,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-09 10:07:34.052
3182,5dee1d118e15b32360d468c9,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:07:34.073
3183,5dee1d118e15b32360d468cb,12430012063.Main_Spindle.Actual_Position_MCS,268.92,2019-12-09 10:07:34.173
3184,5dee1d118e15b32360d468cc,12430012063.Z1_Axis.Actual_Position_MCS,-307.54,2019-12-09 10:07:34.245
3185,5dee1d118e15b32360d468cd,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-09 10:07:34.317
3186,5dee1d118e15b32360d468d0,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:34.319
3187,5dee1d118e15b32360d468d2,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:34.375
3188,5dee1d118e15b32360d468d3,12430012063.Main_Spindle.Actual_Position_MCS,290.51,2019-12-09 10:07:34.376
3189,5dee1d128e15b32360d468d5,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-09 10:07:34.623
3190,5dee1d128e15b32360d468d4,12430012063.Z1_Axis.Actual_Position_MCS,-306.48,2019-12-09 10:07:34.623
3191,5dee1d128e15b32360d468d8,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-09 10:07:34.634
3192,5dee1d128e15b32360d468da,12430012063.Main_Spindle.Actual_Position_MCS,312.12,2019-12-09 10:07:34.646
3193,5dee1d128e15b32360d468db,12430012063.Z1_Axis.Actual_Position_MCS,-305.42,2019-12-09 10:07:34.658
3194,5dee1d128e15b32360d468dc,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-09 10:07:34.660
3195,5dee1d128e15b32360d468df,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:07:34.681
3196,5dee1d128e15b32360d468e1,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:34.687
3197,5dee1d128e15b32360d468e2,12430012063.Tool_Control_Center.Symmetry,0.51,2019-12-09 10:07:34.738
3198,5dee1d128e15b32360d468e3,12430012063.Main_Spindle.Actual_Position_MCS,333.75,2019-12-09 10:07:34.769
3199,5dee1d128e15b32360d468e4,12430012063.Z1_Axis.Actual_Position_MCS,-304.36,2019-12-09 10:07:34.834
3200,5dee1d128e15b32360d468e5,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-09 10:07:34.865
3201,5dee1d128e15b32360d468e9,12430012063.Main_Spindle.Actual_Position_MCS,355.35,2019-12-09 10:07:35.003
3202,5dee1d128e15b32360d468ea,12430012063.Z1_Axis.Actual_Position_MCS,-303.3,2019-12-09 10:07:35.036
3203,5dee1d128e15b32360d468eb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 10:07:35.037
3204,5dee1d128e15b32360d468ec,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-12-09 10:07:35.049
3205,5dee1d128e15b32360d468ed,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:35.072
3206,5dee1d128e15b32360d468f1,12430012063.Main_Spindle.Actual_Position_MCS,16.95,2019-12-09 10:07:35.171
3207,5dee1d128e15b32360d468f2,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-09 10:07:35.213
3208,5dee1d128e15b32360d468f3,12430012063.Z1_Axis.Actual_Position_MCS,-302.24,2019-12-09 10:07:35.236
3209,5dee1d128e15b32360d468f4,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-12-09 10:07:35.251
3210,5dee1d128e15b32360d468f8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:07:35.290
3211,5dee1d128e15b32360d468f9,12430012063.Main_Spindle.Actual_Position_MCS,38.55,2019-12-09 10:07:35.371
3212,5dee1d128e15b32360d468fa,12430012063.Z1_Axis.Actual_Position_MCS,-301.18,2019-12-09 10:07:35.433
3213,5dee1d128e15b32360d468fb,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:07:35.477
3214,5dee1d138e15b32360d468ff,12430012063.Main_Spindle.Actual_Position_MCS,60.17,2019-12-09 10:07:35.567
3215,5dee1d138e15b32360d46900,12430012063.Tool_Control_Center.Symmetry,0.66,2019-12-09 10:07:35.589
3216,5dee1d138e15b32360d46901,12430012063.Z1_Axis.Actual_Position_MCS,-300.12,2019-12-09 10:07:35.629
3217,5dee1d138e15b32360d46902,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:07:35.673
3218,5dee1d138e15b32360d46907,12430012063.A1_Axis.Actual_Power,4.0,2019-12-09 10:07:35.677
3219,5dee1d138e15b32360d46906,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:35.678
3220,5dee1d138e15b32360d46908,12430012063.Main_Spindle.Actual_Position_MCS,81.78,2019-12-09 10:07:35.790
3221,5dee1d138e15b32360d46909,12430012063.Z1_Axis.Actual_Position_MCS,-299.06,2019-12-09 10:07:35.854
3222,5dee1d138e15b32360d4690a,12430012063.Z1_Axis.Actual_Power,20.0,2019-12-09 10:07:36.047
3223,5dee1d138e15b32360d4690b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:36.048
3224,5dee1d138e15b32360d4690f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:36.124
3225,5dee1d138e15b32360d46910,12430012063.Main_Spindle.Actual_Position_MCS,103.37,2019-12-09 10:07:36.136
3226,5dee1d138e15b32360d46912,12430012063.Tool_Control_Center.Symmetry,0.33,2019-12-09 10:07:36.138
3227,5dee1d138e15b32360d46911,12430012063.Z1_Axis.Actual_Feed_Rate,30605.0,2019-12-09 10:07:36.138
3228,5dee1d138e15b32360d46913,12430012063.Z1_Axis.Actual_Position_MCS,-253.36,2019-12-09 10:07:36.139
3229,5dee1d138e15b32360d46914,12430012063.Energy_Savings.Active_Power_Z1,3448.535,2019-12-09 10:07:36.151
3230,5dee1d138e15b32360d46918,12430012063.Main_Spindle.MPC_Peak,2.0,2019-12-09 10:07:36.153
3231,5dee1d138e15b32360d46917,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-09 10:07:36.154
3232,5dee1d138e15b32360d46919,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-09 10:07:36.155
3233,5dee1d138e15b32360d4691b,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:07:36.158
3234,5dee1d138e15b32360d4691c,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:36.170
3235,5dee1d138e15b32360d4691d,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-09 10:07:36.231
3236,5dee1d138e15b32360d4691e,12430012063.Main_Spindle.Actual_Position_MCS,124.96,2019-12-09 10:07:36.233
3237,5dee1d138e15b32360d4691f,12430012063.Z1_Axis.Actual_Feed_Rate,1.0,2019-12-09 10:07:36.235
3238,5dee1d138e15b32360d46920,12430012063.Z1_Axis.Actual_Position_MCS,-199.97,2019-12-09 10:07:36.236
3239,5dee1d138e15b32360d46921,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-09 10:07:36.257
3240,5dee1d138e15b32360d46922,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-09 10:07:36.258
3241,5dee1d138e15b32360d46923,12430012063.X1_Axis.Actual_Position_MCS,380.47,2019-12-09 10:07:36.279
3242,5dee1d138e15b32360d46924,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:07:36.280
3243,5dee1d138e15b32360d46927,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 10:07:36.280
3244,5dee1d138e15b32360d4692a,12430012063.X1_Axis.Actual_Power,7.0,2019-12-09 10:07:36.284
3245,5dee1d138e15b32360d46929,12430012063.X1_Axis.Actual_Feed_Rate,1037.0,2019-12-09 10:07:36.285
3246,5dee1d138e15b32360d4692b,12430012063.Energy_Savings.Active_Power_X1,1.353,2019-12-09 10:07:36.287
3247,5dee1d138e15b32360d4692c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:36.287
3248,5dee1d138e15b32360d4692d,12430012063.Main_Spindle.Actual_Position_MCS,146.58,2019-12-09 10:07:36.378
3249,5dee1d138e15b32360d4692e,12430012063.Tool_Control_Center.Symmetry,0.19,2019-12-09 10:07:36.410
3250,5dee1d138e15b32360d4692f,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:07:36.431
3251,5dee1d138e15b32360d46930,12430012063.X1_Axis.Actual_Position_MCS,395.33,2019-12-09 10:07:36.476
3252,5dee1d138e15b32360d46933,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:07:36.478
3253,5dee1d138e15b32360d46934,12430012063.Z1_Axis.Actual_Power,10.0,2019-12-09 10:07:36.479
3254,5dee1d138e15b32360d46935,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:07:36.480
3255,5dee1d138e15b32360d46937,12430012063.X1_Axis.Actual_Power,2.0,2019-12-09 10:07:36.486
3256,5dee1d148e15b32360d46938,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-09 10:07:36.497
3257,5dee1d148e15b32360d46939,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-09 10:07:36.498
3258,5dee1d148e15b32360d4693a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:36.499
3259,5dee1d148e15b32360d4693b,12430012063.Main_Spindle.Actual_Position_MCS,168.19,2019-12-09 10:07:36.571
3260,5dee1d148e15b32360d4693c,12430012063.Z1_Axis.Actual_Feed_Rate,-31589.0,2019-12-09 10:07:36.627
3261,5dee1d148e15b32360d4693d,12430012063.Z1_Axis.Actual_Position_MCS,-247.43,2019-12-09 10:07:36.638
3262,5dee1d148e15b32360d46941,12430012063.Energy_Savings.Active_Power_Z1,-611.747,2019-12-09 10:07:36.650
3263,5dee1d148e15b32360d4693e,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-09 10:07:36.671
3264,5dee1d148e15b32360d46942,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-09 10:07:36.672
3265,5dee1d148e15b32360d46940,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:07:36.674
3266,5dee1d148e15b32360d46945,12430012063.X1_Axis.Actual_Power,1.0,2019-12-09 10:07:36.678
3267,5dee1d148e15b32360d46946,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:36.689
3268,5dee1d148e15b32360d46947,12430012063.Main_Spindle.Actual_Position_MCS,189.78,2019-12-09 10:07:36.770
3269,5dee1d148e15b32360d46948,12430012063.Tool_Control_Center.Symmetry,0.75,2019-12-09 10:07:36.812
3270,5dee1d148e15b32360d46949,12430012063.Z1_Axis.Actual_Feed_Rate,-127.0,2019-12-09 10:07:36.833
3271,5dee1d148e15b32360d4694b,12430012063.Z1_Axis.Actual_Position_MCS,-298.99,2019-12-09 10:07:36.834
3272,5dee1d148e15b32360d4694c,12430012063.Energy_Savings.Active_Power_Z1,-5.595,2019-12-09 10:07:36.860
3273,5dee1d148e15b32360d4694d,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:07:36.870
3274,5dee1d148e15b32360d4694e,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:36.872
3275,5dee1d148e15b32360d46951,12430012063.Main_Spindle.Actual_Position_MCS,211.37,2019-12-09 10:07:36.967
3276,5dee1d148e15b32360d46952,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-09 10:07:36.979
3277,5dee1d148e15b32360d46953,12430012063.Z1_Axis.Actual_Position_MCS,-299.41,2019-12-09 10:07:37.030
3278,5dee1d148e15b32360d46954,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 10:07:37.063
3279,5dee1d148e15b32360d46955,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-09 10:07:37.074
3280,5dee1d148e15b32360d46958,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:37.078
3281,5dee1d148e15b32360d46959,12430012063.X1_Axis.Actual_Power,0.0,2019-12-09 10:07:37.093
3282,5dee1d148e15b32360d4695b,12430012063.Main_Spindle.Temperature_Spindle,28.12,2019-12-09 10:07:37.134
3283,5dee1d148e15b32360d4695c,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:07:37.175
3284,5dee1d148e15b32360d4695d,12430012063.Main_Spindle.Actual_Position_MCS,232.99,2019-12-09 10:07:37.176
3285,5dee1d148e15b32360d4695e,12430012063.Tool_Control_Center.Symmetry,0.27,2019-12-09 10:07:37.206
3286,5dee1d148e15b32360d4695f,12430012063.Z1_Axis.Actual_Position_MCS,-299.84,2019-12-09 10:07:37.288
3287,5dee1d148e15b32360d46960,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-09 10:07:37.290
3288,5dee1d148e15b32360d46963,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:07:37.291
3289,5dee1d148e15b32360d46964,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-09 10:07:37.294
3290,5dee1d148e15b32360d46966,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:37.308
3291,5dee1d158e15b32360d46967,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:37.559
3292,5dee1d158e15b32360d46968,12430012063.Main_Spindle.Actual_Position_MCS,254.61,2019-12-09 10:07:37.560
3293,5dee1d158e15b32360d4696a,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-09 10:07:37.561
3294,5dee1d158e15b32360d4696b,12430012063.Z1_Axis.Actual_Position_MCS,-300.26,2019-12-09 10:07:37.562
3295,5dee1d158e15b32360d4696c,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-09 10:07:37.575
3296,5dee1d158e15b32360d4696f,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:37.582
3297,5dee1d158e15b32360d46970,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-09 10:07:37.583
3298,5dee1d158e15b32360d46971,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-09 10:07:37.584
3299,5dee1d158e15b32360d46972,12430012063.Main_Spindle.Actual_Position_MCS,276.2,2019-12-09 10:07:37.666
3300,5dee1d158e15b32360d46973,12430012063.Z1_Axis.Actual_Position_MCS,-300.68,2019-12-09 10:07:37.668
3301,5dee1d158e15b32360d46974,12430012063.Tool_Control_Center.Symmetry,0.06,2019-12-09 10:07:37.669
3302,5dee1d158e15b32360d46975,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:37.683
3303,5dee1d158e15b32360d46979,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:07:37.748
3304,5dee1d158e15b32360d4697a,12430012063.Main_Spindle.Actual_Position_MCS,297.78,2019-12-09 10:07:37.779
3305,5dee1d158e15b32360d4697b,12430012063.Z1_Axis.Actual_Position_MCS,-301.11,2019-12-09 10:07:37.834
3306,5dee1d158e15b32360d4697c,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-09 10:07:37.877
3307,5dee1d158e15b32360d46980,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:37.883
3308,5dee1d158e15b32360d46981,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-12-09 10:07:37.974
3309,5dee1d158e15b32360d46982,12430012063.Main_Spindle.Actual_Position_MCS,319.38,2019-12-09 10:07:37.976
3310,5dee1d158e15b32360d46983,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-09 10:07:37.998
3311,5dee1d158e15b32360d46984,12430012063.Z1_Axis.Actual_Position_MCS,-301.53,2019-12-09 10:07:38.029
3312,5dee1d158e15b32360d46986,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-09 10:07:38.062
3313,5dee1d158e15b32360d46988,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-09 10:07:38.074
3314,5dee1d158e15b32360d46987,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:07:38.074
3315,5dee1d158e15b32360d4698b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:38.079
3316,5dee1d158e15b32360d4698c,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-12-09 10:07:38.170
3317,5dee1d158e15b32360d4698d,12430012063.Main_Spindle.Actual_Position_MCS,340.99,2019-12-09 10:07:38.171
3318,5dee1d158e15b32360d4698e,12430012063.Z1_Axis.Actual_Position_MCS,-301.96,2019-12-09 10:07:38.233
3319,5dee1d158e15b32360d4698f,12430012063.Main_Spindle.Temperature_Spindle,28.15,2019-12-09 10:07:38.255
3320,5dee1d158e15b32360d46991,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:38.278
3321,5dee1d158e15b32360d46994,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-09 10:07:38.287
3322,5dee1d158e15b32360d46995,12430012063.Main_Spindle.Actual_Position_MCS,2.59,2019-12-09 10:07:38.368
3323,5dee1d158e15b32360d46996,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-09 10:07:38.410
3324,5dee1d158e15b32360d46997,12430012063.Z1_Axis.Actual_Position_MCS,-302.38,2019-12-09 10:07:38.430
3325,5dee1d158e15b32360d46998,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-09 10:07:38.473
3326,5dee1d158e15b32360d4699b,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:07:38.475
3327,5dee1d158e15b32360d4699c,12430012063.Energy_Savings.Active_Power_Spindle1,76.699,2019-12-09 10:07:38.476
3328,5dee1d168e15b32360d4699d,12430012063.Main_Spindle.Actual_Position_MCS,24.17,2019-12-09 10:07:38.572
3329,5dee1d168e15b32360d4699e,12430012063.Z1_Axis.Actual_Position_MCS,-302.8,2019-12-09 10:07:38.635
3330,5dee1d168e15b32360d4699f,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-09 10:07:38.678
3331,5dee1d168e15b32360d469a2,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-09 10:07:38.679
3332,5dee1d168e15b32360d469a4,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-09 10:07:38.684
3333,5dee1d168e15b32360d469a5,12430012063.Main_Spindle.Actual_Position_MCS,45.8,2019-12-09 10:07:38.808
3334,5dee1d168e15b32360d469a6,12430012063.Tool_Control_Center.Symmetry,0.17,2019-12-09 10:07:38.820
3335,5dee1d168e15b32360d469a7,12430012063.Z1_Axis.Actual_Position_MCS,-303.23,2019-12-09 10:07:38.842
3336,5dee1d168e15b32360d469a8,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-09 10:07:38.875
