,_id,ValueID,value,timeStamp
5142,5ddd1f628e15b3086c06cfc5,12430012063.Z1_Axis.Actual_Position_MCS,-298.88,2019-11-26 12:50:58.978
5143,5ddd1f628e15b3086c06cfc6,12430012063.Y1_Axis.Temperature_Y_Slide,26.6,2019-11-26 12:50:58.999
5144,5ddd1f628e15b3086c06cfc7,12430012063.Tool_Control_Center.Symmetry,0.18,2019-11-26 12:50:59.070
5145,5ddd1f628e15b3086c06cfcb,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:50:59.138
5146,5ddd1f628e15b3086c06cfcc,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:50:59.140
5147,5ddd1f628e15b3086c06cfcd,12430012063.Main_Spindle.Actual_Position_MCS,278.15,2019-11-26 12:50:59.142
5148,5ddd1f628e15b3086c06cfcf,12430012063.Main_Spindle.Temperature_Spindle,28.09,2019-11-26 12:50:59.161
5149,5ddd1f628e15b3086c06cfce,12430012063.Z1_Axis.Actual_Position_MCS,-299.09,2019-11-26 12:50:59.173
5150,5ddd1f628e15b3086c06cfd0,12430012063.Tool_Control_Center.Symmetry,0.12,2019-11-26 12:50:59.287
5151,5ddd1f628e15b3086c06cfd5,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 12:50:59.358
5152,5ddd1f628e15b3086c06cfd4,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:50:59.363
5153,5ddd1f628e15b3086c06cfd6,12430012063.Main_Spindle.Actual_Position_MCS,299.76,2019-11-26 12:50:59.376
5154,5ddd1f628e15b3086c06cfd7,12430012063.Z1_Axis.Actual_Position_MCS,-299.31,2019-11-26 12:50:59.380
5155,5ddd1f628e15b3086c06cfd8,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-26 12:50:59.390
5156,5ddd1f638e15b3086c06cfdc,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:50:59.538
5157,5ddd1f638e15b3086c06cfdd,12430012063.Main_Spindle.Actual_Position_MCS,321.38,2019-11-26 12:50:59.539
5158,5ddd1f638e15b3086c06cfde,12430012063.Z1_Axis.Actual_Position_MCS,-299.52,2019-11-26 12:50:59.572
5159,5ddd1f638e15b3086c06cfe2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:50:59.742
5160,5ddd1f638e15b3086c06cfe4,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:50:59.744
5161,5ddd1f638e15b3086c06cfe3,12430012063.Main_Spindle.Actual_Position_MCS,342.97,2019-11-26 12:50:59.745
5162,5ddd1f638e15b3086c06cfe5,12430012063.Z1_Axis.Actual_Position_MCS,-299.73,2019-11-26 12:50:59.794
5163,5ddd1f638e15b3086c06cfe6,12430012063.Tool_Control_Center.Symmetry,0.02,2019-11-26 12:50:59.875
5164,5ddd1f638e15b3086c06cfe9,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:50:59.931
5165,5ddd1f638e15b3086c06cfea,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:50:59.932
5166,5ddd1f638e15b3086c06cfeb,12430012063.Main_Spindle.Actual_Position_MCS,4.56,2019-11-26 12:50:59.934
5167,5ddd1f638e15b3086c06cfec,12430012063.Z1_Axis.Actual_Position_MCS,-299.94,2019-11-26 12:50:59.980
5168,5ddd1f638e15b3086c06cff1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:00.140
5169,5ddd1f638e15b3086c06cfef,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:00.144
5170,5ddd1f638e15b3086c06cff0,12430012063.Main_Spindle.Actual_Position_MCS,26.18,2019-11-26 12:51:00.145
5171,5ddd1f638e15b3086c06cff2,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:51:00.145
5172,5ddd1f638e15b3086c06cff3,12430012063.Tool_Control_Center.Symmetry,0.07,2019-11-26 12:51:00.159
5173,5ddd1f638e15b3086c06cff4,12430012063.Z1_Axis.Actual_Position_MCS,-300.15,2019-11-26 12:51:00.184
5174,5ddd1f638e15b3086c06cff5,12430012063.Main_Spindle.Temperature_Spindle,28.12,2019-11-26 12:51:00.255
5175,5ddd1f638e15b3086c06cff6,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-26 12:51:00.326
5176,5ddd1f638e15b3086c06cff7,12430012063.Y1_Axis.Temperature_Y_Slide,26.64,2019-11-26 12:51:00.330
5177,5ddd1f638e15b3086c06cffa,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:51:00.344
5178,5ddd1f638e15b3086c06cffc,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:51:00.365
5179,5ddd1f638e15b3086c06cffd,12430012063.Main_Spindle.Actual_Position_MCS,47.79,2019-11-26 12:51:00.366
5180,5ddd1f638e15b3086c06cffe,12430012063.A1_Axis.Actual_Power,6.0,2019-11-26 12:51:00.368
5181,5ddd1f638e15b3086c06cfff,12430012063.Z1_Axis.Actual_Position_MCS,-300.37,2019-11-26 12:51:00.381
5182,5ddd1f648e15b3086c06d000,12430012063.Tool_Control_Center.Symmetry,0.1,2019-11-26 12:51:00.492
5183,5ddd1f648e15b3086c06d003,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:00.506
5184,5ddd1f648e15b3086c06d004,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:51:00.507
5185,5ddd1f648e15b3086c06d006,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:00.533
5186,5ddd1f648e15b3086c06d007,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:00.534
5187,5ddd1f648e15b3086c06d008,12430012063.Main_Spindle.Actual_Position_MCS,69.38,2019-11-26 12:51:00.537
5188,5ddd1f648e15b3086c06d009,12430012063.Main_Spindle.Temperature_Spindle,28.09,2019-11-26 12:51:00.551
5189,5ddd1f648e15b3086c06d00a,12430012063.Z1_Axis.Actual_Position_MCS,-300.58,2019-11-26 12:51:00.573
5190,5ddd1f648e15b3086c06d00f,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:51:00.799
5191,5ddd1f648e15b3086c06d00e,12430012063.Main_Spindle.Actual_Position_MCS,90.96,2019-11-26 12:51:00.801
5192,5ddd1f648e15b3086c06d010,12430012063.Z1_Axis.Actual_Position_MCS,-300.79,2019-11-26 12:51:00.817
5193,5ddd1f648e15b3086c06d014,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:00.944
5194,5ddd1f648e15b3086c06d016,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:00.947
5195,5ddd1f648e15b3086c06d015,12430012063.Main_Spindle.Actual_Position_MCS,112.59,2019-11-26 12:51:00.948
5196,5ddd1f648e15b3086c06d017,12430012063.Z1_Axis.Actual_Position_MCS,-301.0,2019-11-26 12:51:00.976
5197,5ddd1f648e15b3086c06d019,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:01.108
5198,5ddd1f648e15b3086c06d01b,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:51:01.109
5199,5ddd1f648e15b3086c06d01c,12430012063.Tool_Control_Center.Symmetry,0.04,2019-11-26 12:51:01.122
5200,5ddd1f648e15b3086c06d01d,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:01.139
5201,5ddd1f648e15b3086c06d01e,12430012063.Main_Spindle.Actual_Position_MCS,134.2,2019-11-26 12:51:01.141
5202,5ddd1f648e15b3086c06d01f,12430012063.Z1_Axis.Actual_Position_MCS,-301.21,2019-11-26 12:51:01.169
5203,5ddd1f648e15b3086c06d024,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:01.353
5204,5ddd1f648e15b3086c06d022,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:51:01.355
5205,5ddd1f648e15b3086c06d025,12430012063.Tool_Control_Center.Symmetry,0.18,2019-11-26 12:51:01.370
5206,5ddd1f648e15b3086c06d026,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:01.371
5207,5ddd1f648e15b3086c06d027,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:01.372
5208,5ddd1f648e15b3086c06d028,12430012063.Main_Spindle.Actual_Position_MCS,155.8,2019-11-26 12:51:01.383
5209,5ddd1f648e15b3086c06d02a,12430012063.Z1_Axis.Actual_Position_MCS,-301.43,2019-11-26 12:51:01.386
5210,5ddd1f648e15b3086c06d029,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-26 12:51:01.417
5211,5ddd1f658e15b3086c06d02f,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:01.570
5212,5ddd1f658e15b3086c06d02e,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:01.571
5213,5ddd1f658e15b3086c06d030,12430012063.Main_Spindle.Actual_Position_MCS,177.38,2019-11-26 12:51:01.574
5214,5ddd1f658e15b3086c06d031,12430012063.Z1_Axis.Actual_Position_MCS,-301.64,2019-11-26 12:51:01.588
5215,5ddd1f658e15b3086c06d032,12430012063.Main_Spindle.Temperature_Spindle,28.12,2019-11-26 12:51:01.609
5216,5ddd1f658e15b3086c06d034,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:01.711
5217,5ddd1f658e15b3086c06d037,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:01.737
5218,5ddd1f658e15b3086c06d038,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:01.741
5219,5ddd1f658e15b3086c06d039,12430012063.Main_Spindle.Actual_Position_MCS,199.0,2019-11-26 12:51:01.745
5220,5ddd1f658e15b3086c06d03a,12430012063.Z1_Axis.Actual_Position_MCS,-301.85,2019-11-26 12:51:01.778
5221,5ddd1f658e15b3086c06d03b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-26 12:51:01.779
5222,5ddd1f658e15b3086c06d03c,12430012063.Tool_Control_Center.Symmetry,0.2,2019-11-26 12:51:01.910
5223,5ddd1f658e15b3086c06d03f,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:01.912
5224,5ddd1f658e15b3086c06d041,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-26 12:51:01.963
5225,5ddd1f658e15b3086c06d042,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:01.964
5226,5ddd1f658e15b3086c06d044,12430012063.Main_Spindle.Actual_Position_MCS,220.62,2019-11-26 12:51:01.965
5227,5ddd1f658e15b3086c06d043,12430012063.Z1_Axis.Actual_Position_MCS,-302.06,2019-11-26 12:51:01.987
5228,5ddd1f658e15b3086c06d049,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:02.143
5229,5ddd1f658e15b3086c06d048,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:02.144
5230,5ddd1f658e15b3086c06d04a,12430012063.Main_Spindle.Actual_Position_MCS,242.22,2019-11-26 12:51:02.145
5231,5ddd1f658e15b3086c06d04b,12430012063.Z1_Axis.Actual_Position_MCS,-302.27,2019-11-26 12:51:02.171
5232,5ddd1f658e15b3086c06d04c,12430012063.Y1_Axis.Temperature_Y_Slide,26.6,2019-11-26 12:51:02.213
5233,5ddd1f658e15b3086c06d04d,12430012063.Tool_Control_Center.Symmetry,0.1,2019-11-26 12:51:02.294
5234,5ddd1f658e15b3086c06d051,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:02.333
5235,5ddd1f658e15b3086c06d052,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:02.334
5236,5ddd1f658e15b3086c06d053,12430012063.Main_Spindle.Actual_Position_MCS,263.81,2019-11-26 12:51:02.337
5237,5ddd1f658e15b3086c06d054,12430012063.Z1_Axis.Actual_Position_MCS,-302.49,2019-11-26 12:51:02.376
5238,5ddd1f658e15b3086c06d055,12430012063.Main_Spindle.Temperature_Spindle,28.09,2019-11-26 12:51:02.426
5239,5ddd1f668e15b3086c06d057,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:02.509
5240,5ddd1f668e15b3086c06d05a,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:51:02.510
5241,5ddd1f668e15b3086c06d05b,12430012063.Main_Spindle.Actual_Position_MCS,285.41,2019-11-26 12:51:02.545
5242,5ddd1f668e15b3086c06d05c,12430012063.Z1_Axis.Actual_Position_MCS,-302.7,2019-11-26 12:51:02.578
5243,5ddd1f668e15b3086c06d05d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.3,2019-11-26 12:51:02.599
5244,5ddd1f668e15b3086c06d05f,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:51:02.712
5245,5ddd1f668e15b3086c06d062,12430012063.Tool_Control_Center.Symmetry,0.15,2019-11-26 12:51:02.724
5246,5ddd1f668e15b3086c06d063,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:02.738
5247,5ddd1f668e15b3086c06d064,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:02.739
5248,5ddd1f668e15b3086c06d065,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:51:02.752
5249,5ddd1f668e15b3086c06d066,12430012063.Main_Spindle.Actual_Position_MCS,307.03,2019-11-26 12:51:02.753
5250,5ddd1f668e15b3086c06d067,12430012063.Z1_Axis.Actual_Position_MCS,-302.91,2019-11-26 12:51:02.772
5251,5ddd1f668e15b3086c06d06c,12430012063.Tool_Control_Center.Symmetry,0.14,2019-11-26 12:51:02.917
5252,5ddd1f668e15b3086c06d06d,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:51:02.942
5253,5ddd1f668e15b3086c06d06b,12430012063.Main_Spindle.Actual_Position_MCS,328.63,2019-11-26 12:51:02.943
5254,5ddd1f668e15b3086c06d06e,12430012063.Z1_Axis.Actual_Position_MCS,-303.12,2019-11-26 12:51:02.977
5255,5ddd1f668e15b3086c06d072,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:03.136
5256,5ddd1f668e15b3086c06d074,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:03.137
5257,5ddd1f668e15b3086c06d073,12430012063.Main_Spindle.Actual_Position_MCS,350.22,2019-11-26 12:51:03.140
5258,5ddd1f668e15b3086c06d075,12430012063.Main_Spindle.Temperature_Spindle,28.12,2019-11-26 12:51:03.171
5259,5ddd1f668e15b3086c06d076,12430012063.Z1_Axis.Actual_Position_MCS,-303.33,2019-11-26 12:51:03.172
5260,5ddd1f668e15b3086c06d07a,12430012063.Main_Spindle.Actual_Position_MCS,11.82,2019-11-26 12:51:03.342
5261,5ddd1f668e15b3086c06d07c,12430012063.Z1_Axis.Actual_Position_MCS,-303.55,2019-11-26 12:51:03.376
5262,5ddd1f668e15b3086c06d07b,12430012063.Main_Spindle.Temperature_Spindle,28.09,2019-11-26 12:51:03.387
5263,5ddd1f668e15b3086c06d07d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-26 12:51:03.388
5264,5ddd1f678e15b3086c06d07e,12430012063.Tool_Control_Center.Symmetry,0.24,2019-11-26 12:51:03.494
5265,5ddd1f678e15b3086c06d083,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:03.558
5266,5ddd1f678e15b3086c06d082,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:03.562
5267,5ddd1f678e15b3086c06d084,12430012063.Main_Spindle.Actual_Position_MCS,33.44,2019-11-26 12:51:03.575
5268,5ddd1f678e15b3086c06d085,12430012063.Z1_Axis.Actual_Position_MCS,-303.76,2019-11-26 12:51:03.599
5269,5ddd1f678e15b3086c06d089,12430012063.Main_Spindle.Actual_Position_MCS,55.04,2019-11-26 12:51:03.740
5270,5ddd1f678e15b3086c06d08a,12430012063.Z1_Axis.Actual_Position_MCS,-303.97,2019-11-26 12:51:03.780
5271,5ddd1f678e15b3086c06d08b,12430012063.Y1_Axis.Temperature_Y_Slide,26.64,2019-11-26 12:51:03.811
5272,5ddd1f678e15b3086c06d08c,12430012063.Tool_Control_Center.Symmetry,0.03,2019-11-26 12:51:03.902
5273,5ddd1f678e15b3086c06d090,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:03.947
5274,5ddd1f678e15b3086c06d091,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-26 12:51:03.953
5275,5ddd1f678e15b3086c06d092,12430012063.Main_Spindle.Actual_Position_MCS,76.64,2019-11-26 12:51:03.956
5276,5ddd1f678e15b3086c06d093,12430012063.Z1_Axis.Actual_Position_MCS,-304.18,2019-11-26 12:51:03.974
5277,5ddd1f678e15b3086c06d097,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:04.138
5278,5ddd1f678e15b3086c06d098,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:04.162
5279,5ddd1f678e15b3086c06d099,12430012063.Main_Spindle.Actual_Position_MCS,98.23,2019-11-26 12:51:04.163
5280,5ddd1f678e15b3086c06d09a,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:51:04.163
5281,5ddd1f678e15b3086c06d09b,12430012063.Z1_Axis.Actual_Position_MCS,-304.39,2019-11-26 12:51:04.176
5282,5ddd1f678e15b3086c06d09c,12430012063.Tool_Control_Center.Axial_Force_Compression,0.3,2019-11-26 12:51:04.177
5283,5ddd1f678e15b3086c06d09d,12430012063.Tool_Control_Center.Symmetry,0.12,2019-11-26 12:51:04.307
5284,5ddd1f678e15b3086c06d0a2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:04.335
5285,5ddd1f678e15b3086c06d0a0,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:04.346
5286,5ddd1f678e15b3086c06d0a3,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:51:04.347
5287,5ddd1f678e15b3086c06d0a1,12430012063.Main_Spindle.Actual_Position_MCS,119.86,2019-11-26 12:51:04.348
5288,5ddd1f678e15b3086c06d0a4,12430012063.Z1_Axis.Actual_Position_MCS,-304.61,2019-11-26 12:51:04.373
5289,5ddd1f688e15b3086c06d0a6,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:04.515
5290,5ddd1f688e15b3086c06d0aa,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:51:04.549
5291,5ddd1f688e15b3086c06d0a9,12430012063.Main_Spindle.Actual_Position_MCS,141.46,2019-11-26 12:51:04.551
5292,5ddd1f688e15b3086c06d0ac,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-26 12:51:04.618
5293,5ddd1f688e15b3086c06d0ab,12430012063.Z1_Axis.Actual_Position_MCS,-304.82,2019-11-26 12:51:04.618
5294,5ddd1f688e15b3086c06d0ad,12430012063.Y1_Axis.Temperature_Y_Slide,26.6,2019-11-26 12:51:04.619
5295,5ddd1f688e15b3086c06d0ae,12430012063.Tool_Control_Center.Symmetry,0.08,2019-11-26 12:51:04.690
5296,5ddd1f688e15b3086c06d0b1,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:04.742
5297,5ddd1f688e15b3086c06d0b3,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:04.765
5298,5ddd1f688e15b3086c06d0b4,12430012063.Main_Spindle.Actual_Position_MCS,163.05,2019-11-26 12:51:04.767
5299,5ddd1f688e15b3086c06d0b5,12430012063.Z1_Axis.Actual_Position_MCS,-305.03,2019-11-26 12:51:04.780
5300,5ddd1f688e15b3086c06d0ba,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:04.937
5301,5ddd1f688e15b3086c06d0b9,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:04.939
5302,5ddd1f688e15b3086c06d0bb,12430012063.Main_Spindle.Actual_Position_MCS,184.65,2019-11-26 12:51:04.941
5303,5ddd1f688e15b3086c06d0bc,12430012063.Z1_Axis.Actual_Position_MCS,-305.24,2019-11-26 12:51:04.974
5304,5ddd1f688e15b3086c06d0be,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:05.117
5305,5ddd1f688e15b3086c06d0c1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:05.166
5306,5ddd1f688e15b3086c06d0c2,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:05.167
5307,5ddd1f688e15b3086c06d0c4,12430012063.Main_Spindle.Actual_Position_MCS,206.27,2019-11-26 12:51:05.168
5308,5ddd1f688e15b3086c06d0c3,12430012063.Z1_Axis.Actual_Position_MCS,-305.45,2019-11-26 12:51:05.182
5309,5ddd1f688e15b3086c06d0c8,12430012063.Main_Spindle.Actual_Position_MCS,227.88,2019-11-26 12:51:05.343
5310,5ddd1f688e15b3086c06d0ca,12430012063.Z1_Axis.Actual_Position_MCS,-305.67,2019-11-26 12:51:05.377
5311,5ddd1f688e15b3086c06d0c9,12430012063.Y1_Axis.Temperature_Y_Slide,26.64,2019-11-26 12:51:05.398
5312,5ddd1f698e15b3086c06d0cb,12430012063.Tool_Control_Center.Symmetry,0.02,2019-11-26 12:51:05.510
5313,5ddd1f698e15b3086c06d0cc,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-26 12:51:05.512
5314,5ddd1f698e15b3086c06d0cf,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:05.539
5315,5ddd1f698e15b3086c06d0d1,12430012063.Main_Spindle.Actual_Position_MCS,249.47,2019-11-26 12:51:05.543
5316,5ddd1f698e15b3086c06d0d2,12430012063.Z1_Axis.Actual_Position_MCS,-305.88,2019-11-26 12:51:05.578
5317,5ddd1f698e15b3086c06d0d3,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-26 12:51:05.579
5318,5ddd1f698e15b3086c06d0d5,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-26 12:51:05.745
5319,5ddd1f698e15b3086c06d0d9,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:05.753
5320,5ddd1f698e15b3086c06d0d8,12430012063.Main_Spindle.Actual_Position_MCS,271.06,2019-11-26 12:51:05.767
5321,5ddd1f698e15b3086c06d0da,12430012063.Z1_Axis.Actual_Position_MCS,-306.09,2019-11-26 12:51:05.814
5322,5ddd1f698e15b3086c06d0db,12430012063.Y1_Axis.Temperature_Y_Slide,26.6,2019-11-26 12:51:05.835
5323,5ddd1f698e15b3086c06d0e0,12430012063.Tool_Control_Center.Symmetry,0.15,2019-11-26 12:51:05.930
5324,5ddd1f698e15b3086c06d0e1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:05.945
5325,5ddd1f698e15b3086c06d0df,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:05.946
5326,5ddd1f698e15b3086c06d0e2,12430012063.Main_Spindle.Actual_Position_MCS,292.68,2019-11-26 12:51:05.950
5327,5ddd1f698e15b3086c06d0e3,12430012063.Z1_Axis.Actual_Position_MCS,-306.3,2019-11-26 12:51:05.975
5328,5ddd1f698e15b3086c06d0e8,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:06.132
5329,5ddd1f698e15b3086c06d0e7,12430012063.Main_Spindle.Actual_Position_MCS,314.29,2019-11-26 12:51:06.136
5330,5ddd1f698e15b3086c06d0e9,12430012063.Z1_Axis.Actual_Position_MCS,-306.51,2019-11-26 12:51:06.172
5331,5ddd1f698e15b3086c06d0ea,12430012063.Y1_Axis.Temperature_Y_Slide,26.64,2019-11-26 12:51:06.214
5332,5ddd1f698e15b3086c06d0eb,12430012063.Tool_Control_Center.Symmetry,0.14,2019-11-26 12:51:06.305
5333,5ddd1f698e15b3086c06d0ef,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:06.365
5334,5ddd1f698e15b3086c06d0f1,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:06.376
5335,5ddd1f698e15b3086c06d0f0,12430012063.Main_Spindle.Actual_Position_MCS,335.88,2019-11-26 12:51:06.377
5336,5ddd1f698e15b3086c06d0f2,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-26 12:51:06.391
5337,5ddd1f698e15b3086c06d0f3,12430012063.Z1_Axis.Actual_Position_MCS,-306.73,2019-11-26 12:51:06.393
5338,5ddd1f6a8e15b3086c06d0f7,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-26 12:51:06.539
5339,5ddd1f6a8e15b3086c06d0f8,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-26 12:51:06.556
5340,5ddd1f6a8e15b3086c06d0f9,12430012063.Main_Spindle.Actual_Position_MCS,357.48,2019-11-26 12:51:06.561
5341,5ddd1f6a8e15b3086c06d0fa,12430012063.Z1_Axis.Actual_Position_MCS,-306.94,2019-11-26 12:51:06.577
5342,5ddd1f6a8e15b3086c06d0fc,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-26 12:51:06.723
5343,5ddd1f6a8e15b3086c06d100,12430012063.Tool_Control_Center.Symmetry,0.01,2019-11-26 12:51:06.729
5344,5ddd1f6a8e15b3086c06d101,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-26 12:51:06.742
5345,5ddd1f6a8e15b3086c06d0ff,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-26 12:51:06.748
5346,5ddd1f6a8e15b3086c06d102,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-26 12:51:06.749
5347,5ddd1f6a8e15b3086c06d103,12430012063.Main_Spindle.Actual_Position_MCS,19.1,2019-11-26 12:51:06.751
5348,5ddd1f6a8e15b3086c06d104,12430012063.Z1_Axis.Actual_Position_MCS,-307.15,2019-11-26 12:51:06.795
5349,5ddd1f6a8e15b3086c06d106,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-26 12:51:06.909
5350,5ddd1f6a8e15b3086c06d109,12430012063.Main_Spindle.Actual_Position_MCS,40.71,2019-11-26 12:51:06.944
5351,5ddd1f6a8e15b3086c06d10a,12430012063.Z1_Axis.Actual_Position_MCS,-307.36,2019-11-26 12:51:06.988
5352,5ddd1f6a8e15b3086c06d10b,12430012063.Y1_Axis.Temperature_Y_Slide,26.6,2019-11-26 12:51:07.028
5353,5ddd1f6a8e15b3086c06d10f,12430012063.Tool_Control_Center.Symmetry,0.12,2019-11-26 12:51:07.113
5354,5ddd1f6a8e15b3086c06d110,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-26 12:51:07.185
5355,5ddd1f6a8e15b3086c06d111,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-26 12:51:07.185
5356,5ddd1f6a8e15b3086c06d112,12430012063.Main_Spindle.Actual_Position_MCS,62.3,2019-11-26 12:51:07.186
5357,5ddd1f6a8e15b3086c06d113,12430012063.Z1_Axis.Actual_Position_MCS,-307.57,2019-11-26 12:51:07.189
5358,5ddd1f6a8e15b3086c06d118,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-26 12:51:07.369
5359,5ddd1f6a8e15b3086c06d117,12430012063.Main_Spindle.Actual_Position_MCS,83.89,2019-11-26 12:51:07.373
5360,5ddd1f6a8e15b3086c06d119,12430012063.Z1_Axis.Actual_Position_MCS,-307.79,2019-11-26 12:51:07.386
