,_id,ValueID,value,timeStamp
2366,5df0bdb88e15b328ac1479e2,12430012063.Main_Spindle.Actual_Position_MCS,105.34,2019-12-11 09:57:30.610
2367,5df0bdb88e15b328ac1479e3,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-11 09:57:30.622
2368,5df0bdb88e15b328ac1479e4,12430012063.Z1_Axis.Actual_Position_MCS,-316.28,2019-12-11 09:57:30.658
2369,5df0bdb88e15b328ac1479e6,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:57:30.659
2370,5df0bdb88e15b328ac1479eb,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 09:57:30.673
2371,5df0bdb88e15b328ac1479e9,12430012063.Main_Spindle.Actual_Position_MCS,20.1,2019-12-11 09:57:30.674
2372,5df0bdb88e15b328ac1479ed,12430012063.Z1_Axis.Actual_Position_MCS,-315.46,2019-12-11 09:57:30.708
2373,5df0bdb88e15b328ac1479ea,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:57:30.709
2374,5df0bdb88e15b328ac1479f1,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-11 09:57:30.711
2375,5df0bdb88e15b328ac1479f0,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:57:30.712
2376,5df0bdb88e15b328ac1479f2,12430012063.Main_Spindle.Actual_Position_MCS,317.75,2019-12-11 09:57:30.713
2377,5df0bdb88e15b328ac1479f3,12430012063.Tool_Control_Center.Axial_Force_Tension,1.2,2019-12-11 09:57:30.725
2378,5df0bdb88e15b328ac1479f6,12430012063.Z1_Axis.Actual_Position_MCS,-314.69,2019-12-11 09:57:30.750
2379,5df0bdb88e15b328ac1479f9,12430012063.Energy_Savings.Active_Power_Spindle1,-115.049,2019-12-11 09:57:30.764
2380,5df0bdb88e15b328ac1479f7,12430012063.Main_Spindle.Actual_Position_MCS,232.5,2019-12-11 09:57:30.765
2381,5df0bdb88e15b328ac1479fa,12430012063.Tool_Control_Center.Symmetry,1.09,2019-12-11 09:57:30.768
2382,5df0bdb88e15b328ac1479fb,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:30.799
2383,5df0bdb88e15b328ac1479fc,12430012063.Z1_Axis.Actual_Position_MCS,-313.87,2019-12-11 09:57:30.802
2384,5df0bdb88e15b328ac1479ff,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:57:30.803
2385,5df0bdb88e15b328ac1479fe,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-11 09:57:30.804
2386,5df0bdb88e15b328ac147a01,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 09:57:30.816
2387,5df0bdb88e15b328ac147a02,12430012063.Main_Spindle.Actual_Position_MCS,170.14,2019-12-11 09:57:30.818
2388,5df0bdb88e15b328ac147a06,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-11 09:57:30.863
2389,5df0bdb88e15b328ac147a07,12430012063.Z1_Axis.Actual_Position_MCS,-313.1,2019-12-11 09:57:30.863
2390,5df0bdb88e15b328ac147a08,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 09:57:30.864
2391,5df0bdb88e15b328ac147a09,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:57:30.866
2392,5df0bdb88e15b328ac147a0a,12430012063.Main_Spindle.Actual_Position_MCS,84.89,2019-12-11 09:57:30.872
2393,5df0bdb88e15b328ac147a0d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:30.965
2394,5df0bdb98e15b328ac147a15,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-11 09:57:30.969
2395,5df0bdb88e15b328ac147a0e,12430012063.Z1_Axis.Actual_Position_MCS,-312.28,2019-12-11 09:57:30.969
2396,5df0bdb88e15b328ac147a0f,12430012063.Z1_Axis.Actual_Power,18.0,2019-12-11 09:57:30.970
2397,5df0bdb98e15b328ac147a17,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:57:30.973
2398,5df0bdb98e15b328ac147a11,12430012063.Main_Spindle.Actual_Position_MCS,22.55,2019-12-11 09:57:30.975
2399,5df0bdb98e15b328ac147a12,12430012063.Energy_Savings.Active_Power_Z1,69.008,2019-12-11 09:57:30.992
2400,5df0bdb98e15b328ac147a1a,12430012063.Z1_Axis.Actual_Position_MCS,-311.51,2019-12-11 09:57:30.992
2401,5df0bdb98e15b328ac147a1b,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:57:31.005
2402,5df0bdb98e15b328ac147a14,12430012063.Main_Spindle.Actual_Position_MCS,234.96,2019-12-11 09:57:31.007
2403,5df0bdb98e15b328ac147a1e,12430012063.Z1_Axis.Actual_Position_MCS,-310.69,2019-12-11 09:57:31.023
2404,5df0bdb98e15b328ac147a20,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 09:57:31.025
2405,5df0bdb98e15b328ac147a22,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:57:31.038
2406,5df0bdb98e15b328ac147a21,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:31.049
2407,5df0bdb98e15b328ac147a29,12430012063.Energy_Savings.Active_Power_Z1,69.008,2019-12-11 09:57:31.064
2408,5df0bdb98e15b328ac147a2b,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:57:31.067
2409,5df0bdb98e15b328ac147a24,12430012063.Z1_Axis.Actual_Feed_Rate,7679.0,2019-12-11 09:57:31.175
2410,5df0bdb98e15b328ac147a25,12430012063.Z1_Axis.Actual_Position_MCS,-306.71,2019-12-11 09:57:31.177
2411,5df0bdb98e15b328ac147a2e,12430012063.Energy_Savings.Active_Power_Z1,822.501,2019-12-11 09:57:31.178
2412,5df0bdb98e15b328ac147a26,12430012063.Z1_Axis.Actual_Power,45.0,2019-12-11 09:57:31.188
2413,5df0bdb98e15b328ac147a31,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 09:57:31.191
2414,5df0bdb98e15b328ac147a27,12430012063.Main_Spindle.Actual_Position_MCS,87.34,2019-12-11 09:57:31.193
2415,5df0bdb98e15b328ac147a28,12430012063.Tool_Control_Center.Symmetry,0.16,2019-12-11 09:57:31.197
2416,5df0bdb98e15b328ac147a32,12430012063.Z1_Axis.Actual_Feed_Rate,20621.0,2019-12-11 09:57:31.198
2417,5df0bdb98e15b328ac147a33,12430012063.Energy_Savings.Active_Power_Z1,4685.084,2019-12-11 09:57:31.212
2418,5df0bdb98e15b328ac147a35,12430012063.Z1_Axis.Actual_Position_MCS,-295.6,2019-12-11 09:57:31.213
2419,5df0bdb98e15b328ac147a34,12430012063.Z1_Axis.Actual_Power,73.0,2019-12-11 09:57:31.214
2420,5df0bdb98e15b328ac147a38,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-11 09:57:31.226
2421,5df0bdb98e15b328ac147a39,12430012063.Main_Spindle.Actual_Position_MCS,299.76,2019-12-11 09:57:31.227
2422,5df0bdb98e15b328ac147a3a,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:57:31.241
2423,5df0bdb98e15b328ac147a3c,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:31.243
2424,5df0bdb98e15b328ac147a3b,12430012063.Z1_Axis.Actual_Feed_Rate,29492.0,2019-12-11 09:57:31.244
2425,5df0bdb98e15b328ac147a3e,12430012063.Energy_Savings.Active_Power_Z1,5250.203,2019-12-11 09:57:31.247
2426,5df0bdb98e15b328ac147a40,12430012063.Z1_Axis.Actual_Position_MCS,-273.24,2019-12-11 09:57:31.247
2427,5df0bdb98e15b328ac147a41,12430012063.Z1_Axis.Actual_Power,47.0,2019-12-11 09:57:31.248
2428,5df0bdb98e15b328ac147a42,12430012063.Z1_Axis.Actual_Feed_Rate,29780.0,2019-12-11 09:57:31.260
2429,5df0bdb98e15b328ac147a43,12430012063.Z1_Axis.Actual_Position_MCS,-249.03,2019-12-11 09:57:31.263
2430,5df0bdb98e15b328ac147a45,12430012063.Energy_Savings.Active_Power_Z1,2547.701,2019-12-11 09:57:31.264
2431,5df0bdb98e15b328ac147a48,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:57:31.276
2432,5df0bdb98e15b328ac147a46,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:57:31.277
2433,5df0bdb98e15b328ac147a49,12430012063.Main_Spindle.Actual_Position_MCS,214.51,2019-12-11 09:57:31.278
2434,5df0bdb98e15b328ac147a4a,12430012063.Z1_Axis.Actual_Power,20.0,2019-12-11 09:57:31.281
2435,5df0bdb98e15b328ac147a4c,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:31.304
2436,5df0bdb98e15b328ac147a4d,12430012063.Z1_Axis.Actual_Feed_Rate,21537.0,2019-12-11 09:57:31.305
2437,5df0bdb98e15b328ac147a4f,12430012063.Z1_Axis.Actual_Position_MCS,-226.15,2019-12-11 09:57:31.307
2438,5df0bdb98e15b328ac147a52,12430012063.Energy_Savings.Active_Power_Z1,-772.144,2019-12-11 09:57:31.308
2439,5df0bdb98e15b328ac147a50,12430012063.Z1_Axis.Actual_Power,8.0,2019-12-11 09:57:31.309
2440,5df0bdb98e15b328ac147a53,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 09:57:31.312
2441,5df0bdb98e15b328ac147a57,12430012063.Main_Spindle.Actual_Position_MCS,152.16,2019-12-11 09:57:31.313
2442,5df0bdb98e15b328ac147a56,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:57:31.313
2443,5df0bdb98e15b328ac147a58,12430012063.Z1_Axis.Actual_Feed_Rate,8200.0,2019-12-11 09:57:31.356
2444,5df0bdb98e15b328ac147a5a,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 09:57:31.357
2445,5df0bdb98e15b328ac147a5b,12430012063.Z1_Axis.Actual_Position_MCS,-214.31,2019-12-11 09:57:31.359
2446,5df0bdb98e15b328ac147a59,12430012063.Energy_Savings.Active_Power_Z1,-1296.231,2019-12-11 09:57:31.360
2447,5df0bdb98e15b328ac147a5d,12430012063.Z1_Axis.Actual_Power,25.0,2019-12-11 09:57:31.360
2448,5df0bdb98e15b328ac147a5f,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 09:57:31.363
2449,5df0bdb98e15b328ac147a5e,12430012063.Main_Spindle.Actual_Position_MCS,66.91,2019-12-11 09:57:31.365
2450,5df0bdb98e15b328ac147a61,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-11 09:57:31.381
2451,5df0bdb98e15b328ac147a62,12430012063.Z1_Axis.Actual_Feed_Rate,564.0,2019-12-11 09:57:31.444
2452,5df0bdb98e15b328ac147a66,12430012063.Energy_Savings.Active_Power_Z1,-3.73,2019-12-11 09:57:31.448
2453,5df0bdb98e15b328ac147a64,12430012063.Z1_Axis.Actual_Position_MCS,-211.16,2019-12-11 09:57:31.448
2454,5df0bdb98e15b328ac147a65,12430012063.Z1_Axis.Actual_Power,0.0,2019-12-11 09:57:31.449
2455,5df0bdb98e15b328ac147a68,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 09:57:31.452
2456,5df0bdb98e15b328ac147a69,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:57:31.453
2457,5df0bdb98e15b328ac147a6b,12430012063.Main_Spindle.Actual_Position_MCS,4.55,2019-12-11 09:57:31.454
2458,5df0bdb98e15b328ac147a6d,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:31.527
2459,5df0bdb98e15b328ac147a6c,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:57:31.528
2460,5df0bdb98e15b328ac147a6e,12430012063.X1_Axis.Actual_Power,3.0,2019-12-11 09:57:31.529
2461,5df0bdb98e15b328ac147a70,12430012063.Z1_Axis.Actual_Position_MCS,-211.1,2019-12-11 09:57:31.561
2462,5df0bdb98e15b328ac147a73,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-11 09:57:31.562
2463,5df0bdb98e15b328ac147a71,12430012063.Z1_Axis.Actual_Power,16.0,2019-12-11 09:57:31.564
2464,5df0bdb98e15b328ac147a74,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:57:31.577
2465,5df0bdb98e15b328ac147a75,12430012063.Main_Spindle.Actual_Position_MCS,302.21,2019-12-11 09:57:31.581
2466,5df0bdb98e15b328ac147a77,12430012063.Energy_Savings.Active_Power_X1,112.334,2019-12-11 09:57:31.583
2467,5df0bdb98e15b328ac147a7a,12430012063.X1_Axis.Actual_Position_MCS,441.19,2019-12-11 09:57:31.584
2468,5df0bdb98e15b328ac147a78,12430012063.X1_Axis.Actual_Feed_Rate,3485.0,2019-12-11 09:57:31.596
2469,5df0bdb98e15b328ac147a7c,12430012063.Tool_Control_Center.Symmetry,0.21,2019-12-11 09:57:31.599
2470,5df0bdb98e15b328ac147a79,12430012063.X1_Axis.Actual_Power,5.0,2019-12-11 09:57:31.600
2471,5df0bdb98e15b328ac147a7d,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-11 09:57:31.602
2472,5df0bdb98e15b328ac147a81,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-11 09:57:31.605
2473,5df0bdb98e15b328ac147a7e,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:57:31.606
2474,5df0bdb98e15b328ac147a82,12430012063.Main_Spindle.Actual_Position_MCS,154.61,2019-12-11 09:57:31.617
2475,5df0bdb98e15b328ac147a83,12430012063.Energy_Savings.Active_Power_X1,665.882,2019-12-11 09:57:31.619
2476,5df0bdb98e15b328ac147a84,12430012063.X1_Axis.Actual_Position_MCS,447.21,2019-12-11 09:57:31.620
2477,5df0bdb98e15b328ac147a85,12430012063.X1_Axis.Actual_Feed_Rate,8928.0,2019-12-11 09:57:31.622
2478,5df0bdb98e15b328ac147a87,12430012063.A1_Axis.Actual_Power,6.0,2019-12-11 09:57:31.623
2479,5df0bdb98e15b328ac147a8a,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:31.624
2480,5df0bdb98e15b328ac147a88,12430012063.X1_Axis.Actual_Power,32.0,2019-12-11 09:57:31.625
2481,5df0bdb98e15b328ac147a89,12430012063.Main_Spindle.Actual_Position_MCS,69.36,2019-12-11 09:57:31.638
2482,5df0bdb98e15b328ac147a8c,12430012063.Energy_Savings.Active_Power_X1,-362.716,2019-12-11 09:57:31.641
2483,5df0bdb98e15b328ac147a8d,12430012063.X1_Axis.Actual_Position_MCS,453.55,2019-12-11 09:57:31.642
2484,5df0bdb98e15b328ac147a8f,12430012063.X1_Axis.Actual_Feed_Rate,5550.0,2019-12-11 09:57:31.643
2485,5df0bdb98e15b328ac147a90,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:57:31.643
2486,5df0bdb98e15b328ac147a91,12430012063.A1_Axis.Actual_Power,7.0,2019-12-11 09:57:31.644
2487,5df0bdb98e15b328ac147a92,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 09:57:31.648
2488,5df0bdb98e15b328ac147a93,12430012063.Energy_Savings.Active_Power_X1,-41.956,2019-12-11 09:57:31.659
2489,5df0bdb98e15b328ac147a94,12430012063.X1_Axis.Actual_Position_MCS,455.33,2019-12-11 09:57:31.660
2490,5df0bdb98e15b328ac147a95,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:57:31.661
2491,5df0bdb98e15b328ac147a97,12430012063.X1_Axis.Actual_Feed_Rate,46.0,2019-12-11 09:57:31.662
2492,5df0bdb98e15b328ac147a99,12430012063.X1_Axis.Actual_Power,1.0,2019-12-11 09:57:31.664
2493,5df0bdb98e15b328ac147a98,12430012063.Z1_Axis.Actual_Feed_Rate,-722.0,2019-12-11 09:57:31.664
2494,5df0bdb98e15b328ac147a9a,12430012063.Z1_Axis.Actual_Position_MCS,-211.18,2019-12-11 09:57:31.666
2495,5df0bdb98e15b328ac147a9b,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:57:31.667
2496,5df0bdb98e15b328ac147a9d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-11 09:57:31.680
2497,5df0bdb98e15b328ac147aa0,12430012063.Main_Spindle.Actual_Position_MCS,7.01,2019-12-11 09:57:31.681
2498,5df0bdb98e15b328ac147a9f,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:57:31.681
2499,5df0bdb98e15b328ac147aa1,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-11 09:57:31.684
2500,5df0bdb98e15b328ac147aa2,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-11 09:57:31.687
2501,5df0bdb98e15b328ac147aa5,12430012063.X1_Axis.Actual_Power,0.0,2019-12-11 09:57:31.709
2502,5df0bdb98e15b328ac147aa3,12430012063.Z1_Axis.Actual_Feed_Rate,-8295.0,2019-12-11 09:57:31.709
2503,5df0bdb98e15b328ac147aa6,12430012063.Z1_Axis.Actual_Position_MCS,-214.24,2019-12-11 09:57:31.711
2504,5df0bdb98e15b328ac147aa8,12430012063.Energy_Savings.Active_Power_Z1,345.04,2019-12-11 09:57:31.712
2505,5df0bdb98e15b328ac147aa7,12430012063.Z1_Axis.Actual_Power,19.0,2019-12-11 09:57:31.712
2506,5df0bdb98e15b328ac147aaa,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:57:31.725
2507,5df0bdb98e15b328ac147aac,12430012063.Main_Spindle.Actual_Position_MCS,281.76,2019-12-11 09:57:31.726
2508,5df0bdb98e15b328ac147aad,12430012063.Tool_Control_Center.Axial_Force_Tension,1.3,2019-12-11 09:57:31.739
2509,5df0bdb98e15b328ac147ab1,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:31.760
2510,5df0bdb98e15b328ac147aae,12430012063.Z1_Axis.Actual_Feed_Rate,-23336.0,2019-12-11 09:57:31.761
2511,5df0bdb98e15b328ac147aaf,12430012063.Z1_Axis.Actual_Position_MCS,-227.95,2019-12-11 09:57:31.763
2512,5df0bdb98e15b328ac147ab2,12430012063.Energy_Savings.Active_Power_Z1,3202.344,2019-12-11 09:57:31.764
2513,5df0bdb98e15b328ac147ab4,12430012063.Z1_Axis.Actual_Power,42.0,2019-12-11 09:57:31.765
2514,5df0bdb98e15b328ac147ab6,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:57:31.778
2515,5df0bdb98e15b328ac147ab5,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:57:31.779
2516,5df0bdb98e15b328ac147ab7,12430012063.Main_Spindle.Actual_Position_MCS,219.42,2019-12-11 09:57:31.780
2517,5df0bdb98e15b328ac147ab9,12430012063.Z1_Axis.Actual_Feed_Rate,-30859.0,2019-12-11 09:57:31.803
2518,5df0bdb98e15b328ac147abb,12430012063.Z1_Axis.Actual_Position_MCS,-250.18,2019-12-11 09:57:31.815
2519,5df0bdb98e15b328ac147abd,12430012063.Energy_Savings.Active_Power_Z1,1568.533,2019-12-11 09:57:31.816
2520,5df0bdb98e15b328ac147abc,12430012063.Z1_Axis.Actual_Power,13.0,2019-12-11 09:57:31.816
2521,5df0bdb98e15b328ac147abf,12430012063.Main_Spindle.Actual_Position_MCS,134.17,2019-12-11 09:57:31.819
2522,5df0bdb98e15b328ac147ac2,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-11 09:57:31.831
2523,5df0bdb98e15b328ac147ac4,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-11 09:57:31.852
2524,5df0bdb98e15b328ac147ac3,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:31.863
2525,5df0bdb98e15b328ac147ac5,12430012063.Z1_Axis.Actual_Feed_Rate,-29660.0,2019-12-11 09:57:31.864
2526,5df0bdb98e15b328ac147ac6,12430012063.Z1_Axis.Actual_Position_MCS,-277.1,2019-12-11 09:57:31.867
2527,5df0bdb98e15b328ac147ac7,12430012063.Energy_Savings.Active_Power_Z1,-2118.732,2019-12-11 09:57:31.868
2528,5df0bdb98e15b328ac147ac8,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-11 09:57:31.868
2529,5df0bdb98e15b328ac147acc,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:57:31.871
2530,5df0bdb98e15b328ac147aca,12430012063.Main_Spindle.Actual_Position_MCS,71.81,2019-12-11 09:57:31.873
2531,5df0bdb98e15b328ac147acb,12430012063.Z1_Axis.Actual_Feed_Rate,-19918.0,2019-12-11 09:57:31.907
2532,5df0bdb98e15b328ac147ad0,12430012063.Energy_Savings.Active_Power_Z1,-4321.393,2019-12-11 09:57:31.910
2533,5df0bdb98e15b328ac147ace,12430012063.Z1_Axis.Actual_Position_MCS,-297.49,2019-12-11 09:57:31.910
2534,5df0bdb98e15b328ac147ad3,12430012063.Z1_Axis.Actual_Power,43.0,2019-12-11 09:57:31.911
2535,5df0bdb98e15b328ac147ad4,12430012063.Main_Spindle.Actual_Position_MCS,346.56,2019-12-11 09:57:31.924
2536,5df0bdb98e15b328ac147ad5,12430012063.Z1_Axis.Actual_Feed_Rate,-5672.0,2019-12-11 09:57:31.947
2537,5df0bdb98e15b328ac147ad9,12430012063.Energy_Savings.Active_Power_Z1,-1960.2,2019-12-11 09:57:31.950
2538,5df0bdb98e15b328ac147ad7,12430012063.Z1_Axis.Actual_Position_MCS,-308.08,2019-12-11 09:57:31.950
2539,5df0bdb98e15b328ac147ada,12430012063.Z1_Axis.Actual_Power,50.0,2019-12-11 09:57:31.961
2540,5df0bdb98e15b328ac147adb,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-11 09:57:31.965
2541,5df0bdb98e15b328ac147adc,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:57:31.965
2542,5df0bdb98e15b328ac147add,12430012063.Main_Spindle.Actual_Position_MCS,284.21,2019-12-11 09:57:31.966
2543,5df0bdb98e15b328ac147ade,12430012063.Tool_Control_Center.Symmetry,0.31,2019-12-11 09:57:31.999
2544,5df0bdb98e15b328ac147ae2,12430012063.Z1_Axis.Actual_Feed_Rate,-622.0,2019-12-11 09:57:32.011
2545,5df0bdb98e15b328ac147ae3,12430012063.Z1_Axis.Actual_Position_MCS,-310.05,2019-12-11 09:57:32.013
2546,5df0bdb98e15b328ac147ae1,12430012063.Energy_Savings.Active_Power_Z1,-154.802,2019-12-11 09:57:32.014
2547,5df0bdb98e15b328ac147ae4,12430012063.Z1_Axis.Actual_Power,25.0,2019-12-11 09:57:32.015
2548,5df0bdba8e15b328ac147ae7,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-11 09:57:32.018
2549,5df0bdba8e15b328ac147ae8,12430012063.Main_Spindle.Actual_Position_MCS,198.97,2019-12-11 09:57:32.021
2550,5df0bdba8e15b328ac147ae9,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-11 09:57:32.033
2551,5df0bdba8e15b328ac147aeb,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:32.047
2552,5df0bdba8e15b328ac147aea,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:57:32.048
2553,5df0bdba8e15b328ac147aed,12430012063.Z1_Axis.Actual_Position_MCS,-310.55,2019-12-11 09:57:32.060
2554,5df0bdba8e15b328ac147aee,12430012063.Energy_Savings.Active_Power_Z1,-27.976,2019-12-11 09:57:32.061
2555,5df0bdba8e15b328ac147af0,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:57:32.062
2556,5df0bdba8e15b328ac147af1,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-11 09:57:32.064
2557,5df0bdba8e15b328ac147af2,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-11 09:57:32.065
2558,5df0bdba8e15b328ac147af3,12430012063.Main_Spindle.Actual_Position_MCS,136.62,2019-12-11 09:57:32.066
2559,5df0bdba8e15b328ac147af6,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-11 09:57:32.099
2560,5df0bdba8e15b328ac147af7,12430012063.Z1_Axis.Actual_Position_MCS,-311.0,2019-12-11 09:57:32.112
2561,5df0bdba8e15b328ac147afa,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-11 09:57:32.113
2562,5df0bdba8e15b328ac147af9,12430012063.Main_Spindle.Actual_Position_MCS,51.37,2019-12-11 09:57:32.116
2563,5df0bdba8e15b328ac147afc,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-11 09:57:32.128
2564,5df0bdba8e15b328ac147aff,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-12-11 09:57:32.153
2565,5df0bdba8e15b328ac147afd,12430012063.Z1_Axis.Actual_Feed_Rate,-572.0,2019-12-11 09:57:32.154
2566,5df0bdba8e15b328ac147afe,12430012063.Z1_Axis.Actual_Position_MCS,-311.5,2019-12-11 09:57:32.156
2567,5df0bdba8e15b328ac147b04,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-11 09:57:32.159
2568,5df0bdba8e15b328ac147b03,12430012063.Main_Spindle.Actual_Position_MCS,349.01,2019-12-11 09:57:32.161
2569,5df0bdba8e15b328ac147b08,12430012063.Energy_Savings.Active_Power_Z1,-27.976,2019-12-11 09:57:32.218
2570,5df0bdba8e15b328ac147b06,12430012063.Z1_Axis.Actual_Position_MCS,-311.96,2019-12-11 09:57:32.218
2571,5df0bdba8e15b328ac147b0a,12430012063.Main_Spindle.Actual_Position_MCS,263.77,2019-12-11 09:57:32.222
2572,5df0bdba8e15b328ac147b0e,12430012063.Z1_Axis.Actual_Position_MCS,-312.45,2019-12-11 09:57:32.256
2573,5df0bdba8e15b328ac147b0d,12430012063.Energy_Savings.Active_Power_Z1,-26.111,2019-12-11 09:57:32.257
2574,5df0bdba8e15b328ac147b0f,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-11 09:57:32.258
2575,5df0bdba8e15b328ac147b10,12430012063.Main_Spindle.Actual_Position_MCS,201.41,2019-12-11 09:57:32.270
2576,5df0bdba8e15b328ac147b12,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-11 09:57:32.366
2577,5df0bdba8e15b328ac147b14,12430012063.Z1_Axis.Actual_Position_MCS,-312.91,2019-12-11 09:57:32.369
2578,5df0bdba8e15b328ac147b17,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-11 09:57:32.373
2579,5df0bdba8e15b328ac147b15,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-11 09:57:32.374
2580,5df0bdba8e15b328ac147b18,12430012063.Main_Spindle.Actual_Position_MCS,116.14,2019-12-11 09:57:32.375
2581,5df0bdba8e15b328ac147b1b,12430012063.Tool_Control_Center.Axial_Force_Tension,1.2,2019-12-11 09:57:32.388
2582,5df0bdba8e15b328ac147b1c,12430012063.Tool_Control_Center.Symmetry,0.53,2019-12-11 09:57:32.390
2583,5df0bdba8e15b328ac147b1d,12430012063.Z1_Axis.Actual_Feed_Rate,-573.0,2019-12-11 09:57:32.391
2584,5df0bdba8e15b328ac147b1e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-11 09:57:32.393
2585,5df0bdba8e15b328ac147b20,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-11 09:57:32.406
