,_id,ValueID,value,timeStamp
3485,5dde3f678e15b3086c0b1493,12430012063.Z1_Axis.Actual_Position_MCS,-315.95,2019-11-27 09:19:49.206
3486,5dde3f678e15b3086c0b1496,12430012063.Main_Spindle.Actual_Position_MCS,202.1,2019-11-27 09:19:49.208
3487,5dde3f678e15b3086c0b1497,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:19:49.240
3488,5dde3f678e15b3086c0b149d,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:19:49.420
3489,5dde3f678e15b3086c0b149b,12430012063.Z1_Axis.Actual_Position_MCS,-316.16,2019-11-27 09:19:49.421
3490,5dde3f678e15b3086c0b149e,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:49.432
3491,5dde3f678e15b3086c0b149c,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:19:49.433
3492,5dde3f678e15b3086c0b149f,12430012063.Main_Spindle.Actual_Position_MCS,223.7,2019-11-27 09:19:49.434
3493,5dde3f678e15b3086c0b14a0,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:19:49.579
3494,5dde3f678e15b3086c0b14a1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:49.580
3495,5dde3f678e15b3086c0b14a7,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:49.596
3496,5dde3f678e15b3086c0b14a5,12430012063.Z1_Axis.Actual_Position_MCS,-316.37,2019-11-27 09:19:49.596
3497,5dde3f678e15b3086c0b14a6,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:19:49.597
3498,5dde3f678e15b3086c0b14a8,12430012063.Main_Spindle.Actual_Position_MCS,245.32,2019-11-27 09:19:49.598
3499,5dde3f688e15b3086c0b14ac,12430012063.Z1_Axis.Actual_Position_MCS,-316.58,2019-11-27 09:19:49.815
3500,5dde3f688e15b3086c0b14ad,12430012063.Main_Spindle.Actual_Position_MCS,266.93,2019-11-27 09:19:49.818
3501,5dde3f688e15b3086c0b14ae,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:19:49.991
3502,5dde3f688e15b3086c0b14b3,12430012063.Z1_Axis.Actual_Position_MCS,-316.79,2019-11-27 09:19:49.997
3503,5dde3f688e15b3086c0b14b1,12430012063.Main_Spindle.Actual_Position_MCS,288.52,2019-11-27 09:19:50.001
3504,5dde3f688e15b3086c0b14b4,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:19:50.182
3505,5dde3f688e15b3086c0b14b9,12430012063.Z1_Axis.Actual_Position_MCS,-317.01,2019-11-27 09:19:50.198
3506,5dde3f688e15b3086c0b14b7,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:50.200
3507,5dde3f688e15b3086c0b14ba,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:19:50.200
3508,5dde3f688e15b3086c0b14bb,12430012063.Main_Spindle.Actual_Position_MCS,310.11,2019-11-27 09:19:50.205
3509,5dde3f688e15b3086c0b14bc,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:19:50.218
3510,5dde3f688e15b3086c0b14bd,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:50.388
3511,5dde3f688e15b3086c0b14c3,12430012063.Z1_Axis.Actual_Position_MCS,-317.22,2019-11-27 09:19:50.406
3512,5dde3f688e15b3086c0b14c0,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:50.407
3513,5dde3f688e15b3086c0b14c4,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:19:50.407
3514,5dde3f688e15b3086c0b14c1,12430012063.Main_Spindle.Actual_Position_MCS,331.73,2019-11-27 09:19:50.408
3515,5dde3f688e15b3086c0b14c5,12430012063.Y1_Axis.Temperature_Y_Slide,24.92,2019-11-27 09:19:50.432
3516,5dde3f688e15b3086c0b14c6,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:19:50.454
3517,5dde3f688e15b3086c0b14c9,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 09:19:50.587
3518,5dde3f688e15b3086c0b14cb,12430012063.Z1_Axis.Actual_Position_MCS,-317.43,2019-11-27 09:19:50.588
3519,5dde3f688e15b3086c0b14ca,12430012063.Main_Spindle.Actual_Position_MCS,353.34,2019-11-27 09:19:50.589
3520,5dde3f688e15b3086c0b14cc,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:19:50.612
3521,5dde3f698e15b3086c0b14cd,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-11-27 09:19:50.782
3522,5dde3f698e15b3086c0b14cf,12430012063.Z1_Axis.Actual_Position_MCS,-317.64,2019-11-27 09:19:50.798
3523,5dde3f698e15b3086c0b14d2,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:50.800
3524,5dde3f698e15b3086c0b14d0,12430012063.Main_Spindle.Actual_Position_MCS,14.93,2019-11-27 09:19:50.801
3525,5dde3f698e15b3086c0b14d3,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:19:50.813
3526,5dde3f698e15b3086c0b14d4,12430012063.Y1_Axis.Temperature_Y_Slide,24.95,2019-11-27 09:19:50.814
3527,5dde3f698e15b3086c0b14d8,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:19:50.988
3528,5dde3f698e15b3086c0b14da,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 09:19:50.989
3529,5dde3f698e15b3086c0b14d9,12430012063.Z1_Axis.Actual_Position_MCS,-317.85,2019-11-27 09:19:50.989
3530,5dde3f698e15b3086c0b14db,12430012063.Main_Spindle.Actual_Position_MCS,36.52,2019-11-27 09:19:51.001
3531,5dde3f698e15b3086c0b14dc,12430012063.X1_Axis.Actual_Power,0.0,2019-11-27 09:19:51.003
3532,5dde3f698e15b3086c0b14dd,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:19:51.043
3533,5dde3f698e15b3086c0b14de,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:51.186
3534,5dde3f698e15b3086c0b14e2,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:19:51.190
3535,5dde3f698e15b3086c0b14e4,12430012063.Z1_Axis.Actual_Position_MCS,-318.07,2019-11-27 09:19:51.191
3536,5dde3f698e15b3086c0b14e3,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:51.192
3537,5dde3f698e15b3086c0b14e5,12430012063.Main_Spindle.Actual_Position_MCS,58.14,2019-11-27 09:19:51.194
3538,5dde3f698e15b3086c0b14e6,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:19:51.207
3539,5dde3f698e15b3086c0b14ea,12430012063.Z1_Axis.Actual_Position_MCS,-318.28,2019-11-27 09:19:51.393
3540,5dde3f698e15b3086c0b14ec,12430012063.Main_Spindle.Actual_Position_MCS,79.76,2019-11-27 09:19:51.396
3541,5dde3f698e15b3086c0b14eb,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:19:51.397
3542,5dde3f698e15b3086c0b14f1,12430012063.Z1_Axis.Actual_Position_MCS,-318.49,2019-11-27 09:19:51.596
3543,5dde3f698e15b3086c0b14f0,12430012063.Main_Spindle.Actual_Position_MCS,101.36,2019-11-27 09:19:51.597
3544,5dde3f6a8e15b3086c0b14f2,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 09:19:51.780
3545,5dde3f6a8e15b3086c0b14f7,12430012063.Z1_Axis.Actual_Feed_Rate,-63.0,2019-11-27 09:19:51.799
3546,5dde3f6a8e15b3086c0b14f5,12430012063.Z1_Axis.Actual_Position_MCS,-318.7,2019-11-27 09:19:51.801
3547,5dde3f6a8e15b3086c0b14f8,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:51.802
3548,5dde3f6a8e15b3086c0b14f9,12430012063.Main_Spindle.Actual_Position_MCS,122.94,2019-11-27 09:19:51.813
3549,5dde3f6a8e15b3086c0b14fa,12430012063.Y1_Axis.Temperature_Y_Slide,24.92,2019-11-27 09:19:51.978
3550,5dde3f6a8e15b3086c0b14fb,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:51.989
3551,5dde3f6a8e15b3086c0b1501,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:19:51.994
3552,5dde3f6a8e15b3086c0b14ff,12430012063.Z1_Axis.Actual_Power,11.0,2019-11-27 09:19:51.994
3553,5dde3f6a8e15b3086c0b1500,12430012063.Z1_Axis.Actual_Position_MCS,-318.91,2019-11-27 09:19:51.995
3554,5dde3f6a8e15b3086c0b1502,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:51.996
3555,5dde3f6a8e15b3086c0b1503,12430012063.Main_Spindle.Actual_Position_MCS,144.55,2019-11-27 09:19:51.997
3556,5dde3f6a8e15b3086c0b1504,12430012063.X1_Axis.Actual_Power,0.0,2019-11-27 09:19:52.010
3557,5dde3f6a8e15b3086c0b1508,12430012063.Z1_Axis.Actual_Position_MCS,-319.13,2019-11-27 09:19:52.218
3558,5dde3f6a8e15b3086c0b150a,12430012063.Main_Spindle.Actual_Position_MCS,166.17,2019-11-27 09:19:52.219
3559,5dde3f6a8e15b3086c0b1509,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:19:52.220
3560,5dde3f6a8e15b3086c0b150b,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-11-27 09:19:52.282
3561,5dde3f6a8e15b3086c0b150c,12430012063.Y1_Axis.Temperature_Y_Slide,24.95,2019-11-27 09:19:52.383
3562,5dde3f6a8e15b3086c0b150d,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:19:52.384
3563,5dde3f6a8e15b3086c0b1511,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:19:52.388
3564,5dde3f6a8e15b3086c0b1512,12430012063.Z1_Axis.Actual_Position_MCS,-319.34,2019-11-27 09:19:52.400
3565,5dde3f6a8e15b3086c0b1513,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:52.401
3566,5dde3f6a8e15b3086c0b1514,12430012063.Main_Spindle.Actual_Position_MCS,187.77,2019-11-27 09:19:52.402
3567,5dde3f6a8e15b3086c0b1515,12430012063.X1_Axis.Actual_Power,0.0,2019-11-27 09:19:52.404
3568,5dde3f6a8e15b3086c0b1516,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-11-27 09:19:52.468
3569,5dde3f6a8e15b3086c0b1517,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:19:52.591
3570,5dde3f6a8e15b3086c0b1518,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-11-27 09:19:52.593
3571,5dde3f6a8e15b3086c0b151c,12430012063.Z1_Axis.Actual_Power,13.0,2019-11-27 09:19:52.598
3572,5dde3f6a8e15b3086c0b151d,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:19:52.599
3573,5dde3f6a8e15b3086c0b151e,12430012063.Z1_Axis.Actual_Position_MCS,-319.5,2019-11-27 09:19:52.600
3574,5dde3f6a8e15b3086c0b151f,12430012063.Main_Spindle.Actual_Position_MCS,209.36,2019-11-27 09:19:52.602
3575,5dde3f6b8e15b3086c0b1520,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:19:52.708
3576,5dde3f6b8e15b3086c0b1521,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:52.832
3577,5dde3f6b8e15b3086c0b1523,12430012063.Z1_Axis.Actual_Power,14.0,2019-11-27 09:19:52.836
3578,5dde3f6b8e15b3086c0b1525,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:52.838
3579,5dde3f6b8e15b3086c0b1524,12430012063.Main_Spindle.Actual_Position_MCS,230.99,2019-11-27 09:19:52.840
3580,5dde3f6b8e15b3086c0b1526,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-11-27 09:19:52.987
3581,5dde3f6b8e15b3086c0b1527,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:19:52.988
3582,5dde3f6b8e15b3086c0b1529,12430012063.Main_Spindle.Actual_Position_MCS,252.6,2019-11-27 09:19:52.992
3583,5dde3f6b8e15b3086c0b152a,12430012063.Energy_Savings.Active_Power_Z1,13.056,2019-11-27 09:19:53.187
3584,5dde3f6b8e15b3086c0b152b,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:53.188
3585,5dde3f6b8e15b3086c0b152f,12430012063.Z1_Axis.Actual_Power,20.0,2019-11-27 09:19:53.195
3586,5dde3f6b8e15b3086c0b1530,12430012063.Z1_Axis.Actual_Feed_Rate,317.0,2019-11-27 09:19:53.198
3587,5dde3f6b8e15b3086c0b1531,12430012063.Z1_Axis.Actual_Position_MCS,-319.4,2019-11-27 09:19:53.201
3588,5dde3f6b8e15b3086c0b1532,12430012063.Main_Spindle.Actual_Position_MCS,274.2,2019-11-27 09:19:53.203
3589,5dde3f6b8e15b3086c0b1533,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:19:53.386
3590,5dde3f6b8e15b3086c0b1534,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:19:53.387
3591,5dde3f6b8e15b3086c0b1539,12430012063.Z1_Axis.Actual_Power,17.0,2019-11-27 09:19:53.401
3592,5dde3f6b8e15b3086c0b1537,12430012063.Z1_Axis.Actual_Feed_Rate,318.0,2019-11-27 09:19:53.402
3593,5dde3f6b8e15b3086c0b153a,12430012063.Z1_Axis.Actual_Position_MCS,-318.34,2019-11-27 09:19:53.403
3594,5dde3f6b8e15b3086c0b153c,12430012063.Main_Spindle.Actual_Position_MCS,295.79,2019-11-27 09:19:53.404
3595,5dde3f6b8e15b3086c0b153b,12430012063.Main_Spindle.Actual_Speed_Rate,316.0,2019-11-27 09:19:53.404
3596,5dde3f6b8e15b3086c0b153d,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 09:19:53.456
3597,5dde3f6b8e15b3086c0b153e,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:53.580
3598,5dde3f6b8e15b3086c0b1542,12430012063.Y1_Axis.Temperature_Y_Slide,24.92,2019-11-27 09:19:53.593
3599,5dde3f6b8e15b3086c0b1541,12430012063.Z1_Axis.Actual_Position_MCS,-317.28,2019-11-27 09:19:53.597
3600,5dde3f6b8e15b3086c0b1544,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:19:53.608
3601,5dde3f6b8e15b3086c0b1545,12430012063.Main_Spindle.Actual_Position_MCS,317.41,2019-11-27 09:19:53.609
3602,5dde3f6b8e15b3086c0b1546,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-11-27 09:19:53.631
3603,5dde3f6c8e15b3086c0b1547,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:19:53.782
3604,5dde3f6c8e15b3086c0b1548,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-11-27 09:19:53.793
3605,5dde3f6c8e15b3086c0b154c,12430012063.Z1_Axis.Actual_Position_MCS,-316.22,2019-11-27 09:19:53.800
3606,5dde3f6c8e15b3086c0b154e,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:53.801
3607,5dde3f6c8e15b3086c0b154f,12430012063.Main_Spindle.Actual_Position_MCS,339.03,2019-11-27 09:19:53.802
3608,5dde3f6c8e15b3086c0b154d,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:19:53.802
3609,5dde3f6c8e15b3086c0b1550,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-11-27 09:19:53.854
3610,5dde3f6c8e15b3086c0b1551,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:19:53.986
3611,5dde3f6c8e15b3086c0b1552,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:53.987
3612,5dde3f6c8e15b3086c0b1557,12430012063.Z1_Axis.Actual_Position_MCS,-315.16,2019-11-27 09:19:53.992
3613,5dde3f6c8e15b3086c0b1556,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:53.993
3614,5dde3f6c8e15b3086c0b1558,12430012063.Main_Spindle.Actual_Position_MCS,0.62,2019-11-27 09:19:54.005
3615,5dde3f6c8e15b3086c0b1559,12430012063.Y1_Axis.Temperature_Y_Slide,24.95,2019-11-27 09:19:54.007
3616,5dde3f6c8e15b3086c0b155a,12430012063.Tool_Control_Center.Axial_Force_Tension,0.1,2019-11-27 09:19:54.157
3617,5dde3f6c8e15b3086c0b155e,12430012063.Z1_Axis.Actual_Position_MCS,-314.1,2019-11-27 09:19:54.276
3618,5dde3f6c8e15b3086c0b155f,12430012063.Main_Spindle.Actual_Position_MCS,22.22,2019-11-27 09:19:54.279
3619,5dde3f6c8e15b3086c0b1563,12430012063.Z1_Axis.Actual_Position_MCS,-313.04,2019-11-27 09:19:54.422
3620,5dde3f6c8e15b3086c0b1564,12430012063.Main_Spindle.Actual_Position_MCS,43.83,2019-11-27 09:19:54.424
3621,5dde3f6c8e15b3086c0b1565,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-11-27 09:19:54.587
3622,5dde3f6c8e15b3086c0b1568,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:54.602
3623,5dde3f6c8e15b3086c0b156a,12430012063.Z1_Axis.Actual_Position_MCS,-311.98,2019-11-27 09:19:54.602
3624,5dde3f6c8e15b3086c0b156b,12430012063.Main_Spindle.Actual_Position_MCS,65.44,2019-11-27 09:19:54.603
3625,5dde3f6c8e15b3086c0b156c,12430012063.Tool_Control_Center.Axial_Force_Tension,0.0,2019-11-27 09:19:54.605
3626,5dde3f6d8e15b3086c0b156d,12430012063.Energy_Savings.Active_Power_Z1,22.381,2019-11-27 09:19:54.785
3627,5dde3f6d8e15b3086c0b156e,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:19:54.786
3628,5dde3f6d8e15b3086c0b1572,12430012063.Z1_Axis.Actual_Position_MCS,-310.92,2019-11-27 09:19:54.802
3629,5dde3f6d8e15b3086c0b1573,12430012063.Main_Spindle.Actual_Position_MCS,87.05,2019-11-27 09:19:54.805
3630,5dde3f6d8e15b3086c0b1574,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:54.986
3631,5dde3f6d8e15b3086c0b1579,12430012063.Z1_Axis.Actual_Position_MCS,-309.86,2019-11-27 09:19:54.991
3632,5dde3f6d8e15b3086c0b1577,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:54.992
3633,5dde3f6d8e15b3086c0b157a,12430012063.Main_Spindle.Actual_Position_MCS,108.64,2019-11-27 09:19:54.995
3634,5dde3f6d8e15b3086c0b157b,12430012063.Main_Spindle.Temperature_Spindle,26.92,2019-11-27 09:19:55.087
3635,5dde3f6d8e15b3086c0b157c,12430012063.Energy_Savings.Active_Power_Z1,20.516,2019-11-27 09:19:55.187
3636,5dde3f6d8e15b3086c0b1581,12430012063.Z1_Axis.Actual_Position_MCS,-308.8,2019-11-27 09:19:55.207
3637,5dde3f6d8e15b3086c0b1582,12430012063.Main_Spindle.Actual_Position_MCS,130.24,2019-11-27 09:19:55.209
3638,5dde3f6d8e15b3086c0b1580,12430012063.Main_Spindle.Actual_Speed_Rate,318.0,2019-11-27 09:19:55.209
3639,5dde3f6d8e15b3086c0b1583,12430012063.Energy_Savings.Active_Power_Z1,5647.465,2019-11-27 09:19:55.382
3640,5dde3f6d8e15b3086c0b1585,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:19:55.393
3641,5dde3f6d8e15b3086c0b1588,12430012063.Z1_Axis.Actual_Power,59.0,2019-11-27 09:19:55.401
3642,5dde3f6d8e15b3086c0b158a,12430012063.Z1_Axis.Actual_Feed_Rate,26918.0,2019-11-27 09:19:55.402
3643,5dde3f6d8e15b3086c0b158b,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:55.403
3644,5dde3f6d8e15b3086c0b1589,12430012063.Z1_Axis.Actual_Position_MCS,-282.41,2019-11-27 09:19:55.403
3645,5dde3f6d8e15b3086c0b158c,12430012063.Main_Spindle.Actual_Speed_Rate,317.0,2019-11-27 09:19:55.404
3646,5dde3f6d8e15b3086c0b158d,12430012063.Main_Spindle.Actual_Position_MCS,151.85,2019-11-27 09:19:55.405
3647,5dde3f6d8e15b3086c0b158e,12430012063.Main_Spindle.MPC_Peak,3.0,2019-11-27 09:19:55.507
3648,5dde3f6d8e15b3086c0b158f,12430012063.Y1_Axis.Actual_Power,2.0,2019-11-27 09:19:55.518
3649,5dde3f6d8e15b3086c0b1590,12430012063.Energy_Savings.Active_Power_Z1,-242.461,2019-11-27 09:19:55.582
3650,5dde3f6d8e15b3086c0b1594,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:19:55.672
3651,5dde3f6d8e15b3086c0b1596,12430012063.Z1_Axis.Actual_Feed_Rate,2758.0,2019-11-27 09:19:55.673
3652,5dde3f6d8e15b3086c0b1595,12430012063.Z1_Axis.Actual_Position_MCS,-210.13,2019-11-27 09:19:55.674
3653,5dde3f6d8e15b3086c0b1597,12430012063.Main_Spindle.Actual_Position_MCS,173.46,2019-11-27 09:19:55.676
3654,5dde3f6d8e15b3086c0b1598,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:19:55.690
3655,5dde3f6e8e15b3086c0b1599,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-11-27 09:19:55.691
3656,5dde3f6e8e15b3086c0b159a,12430012063.Main_Spindle.Temperature_Spindle,26.95,2019-11-27 09:19:55.755
3657,5dde3f6e8e15b3086c0b159b,12430012063.X1_Axis.Actual_Feed_Rate,8247.0,2019-11-27 09:19:55.758
3658,5dde3f6e8e15b3086c0b159d,12430012063.X1_Axis.Actual_Position_MCS,356.24,2019-11-27 09:19:55.759
3659,5dde3f6e8e15b3086c0b159c,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:19:55.761
3660,5dde3f6e8e15b3086c0b159e,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-11-27 09:19:55.894
3661,5dde3f6e8e15b3086c0b159f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:55.895
3662,5dde3f6e8e15b3086c0b15a3,12430012063.Z1_Axis.Actual_Power,16.0,2019-11-27 09:19:55.899
3663,5dde3f6e8e15b3086c0b15a5,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:19:55.900
3664,5dde3f6e8e15b3086c0b15a6,12430012063.Energy_Savings.Active_Power_X1,-361.363,2019-11-27 09:19:55.901
3665,5dde3f6e8e15b3086c0b15a4,12430012063.Z1_Axis.Actual_Position_MCS,-209.5,2019-11-27 09:19:55.901
3666,5dde3f6e8e15b3086c0b15a7,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:55.902
3667,5dde3f6e8e15b3086c0b15a8,12430012063.Main_Spindle.Actual_Position_MCS,195.05,2019-11-27 09:19:55.913
3668,5dde3f6e8e15b3086c0b15a9,12430012063.A1_Axis.Actual_Power,6.0,2019-11-27 09:19:55.915
3669,5dde3f6e8e15b3086c0b15aa,12430012063.X1_Axis.Actual_Power,12.0,2019-11-27 09:19:55.916
3670,5dde3f6e8e15b3086c0b15ab,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-11-27 09:19:55.927
3671,5dde3f6e8e15b3086c0b15ac,12430012063.X1_Axis.Actual_Position_MCS,366.68,2019-11-27 09:19:55.928
3672,5dde3f6e8e15b3086c0b15ad,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 09:19:55.928
3673,5dde3f6e8e15b3086c0b15ae,12430012063.Energy_Savings.Active_Power_Z1,2885.28,2019-11-27 09:19:56.069
3674,5dde3f6e8e15b3086c0b15af,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-11-27 09:19:56.072
3675,5dde3f6e8e15b3086c0b15b1,12430012063.Z1_Axis.Actual_Power,29.0,2019-11-27 09:19:56.077
3676,5dde3f6e8e15b3086c0b15b4,12430012063.Z1_Axis.Actual_Feed_Rate,-28174.0,2019-11-27 09:19:56.078
3677,5dde3f6e8e15b3086c0b15b3,12430012063.Z1_Axis.Actual_Position_MCS,-236.73,2019-11-27 09:19:56.079
3678,5dde3f6e8e15b3086c0b15b5,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-11-27 09:19:56.089
3679,5dde3f6e8e15b3086c0b15b6,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:56.091
3680,5dde3f6e8e15b3086c0b15b7,12430012063.Main_Spindle.Actual_Position_MCS,216.64,2019-11-27 09:19:56.092
3681,5dde3f6e8e15b3086c0b15b9,12430012063.A1_Axis.Actual_Power,7.0,2019-11-27 09:19:56.094
3682,5dde3f6e8e15b3086c0b15b8,12430012063.X1_Axis.Actual_Power,1.0,2019-11-27 09:19:56.094
3683,5dde3f6e8e15b3086c0b15ba,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-11-27 09:19:56.105
3684,5dde3f6e8e15b3086c0b15bb,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:19:56.126
3685,5dde3f6e8e15b3086c0b15be,12430012063.Energy_Savings.Active_Power_Z1,-677.024,2019-11-27 09:19:56.187
3686,5dde3f6e8e15b3086c0b15bc,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-11-27 09:19:56.188
3687,5dde3f6e8e15b3086c0b15c4,12430012063.Z1_Axis.Actual_Feed_Rate,-1825.0,2019-11-27 09:19:56.202
3688,5dde3f6e8e15b3086c0b15c1,12430012063.Z1_Axis.Actual_Power,39.0,2019-11-27 09:19:56.202
3689,5dde3f6e8e15b3086c0b15c2,12430012063.Z1_Axis.Actual_Position_MCS,-308.16,2019-11-27 09:19:56.203
3690,5dde3f6e8e15b3086c0b15c5,12430012063.Main_Spindle.Actual_Power,0.0,2019-11-27 09:19:56.204
3691,5dde3f6e8e15b3086c0b15c3,12430012063.Main_Spindle.Actual_Position_MCS,238.26,2019-11-27 09:19:56.205
3692,5dde3f6e8e15b3086c0b15c6,12430012063.Y1_Axis.Actual_Power,0.0,2019-11-27 09:19:56.319
3693,5dde3f6e8e15b3086c0b15c7,12430012063.Energy_Savings.Active_Power_Z1,-1.865,2019-11-27 09:19:56.382
3694,5dde3f6e8e15b3086c0b15cd,12430012063.Z1_Axis.Actual_Power,12.0,2019-11-27 09:19:56.396
3695,5dde3f6e8e15b3086c0b15ca,12430012063.Z1_Axis.Actual_Feed_Rate,-64.0,2019-11-27 09:19:56.397
3696,5dde3f6e8e15b3086c0b15ce,12430012063.Z1_Axis.Actual_Position_MCS,-308.68,2019-11-27 09:19:56.397
3697,5dde3f6e8e15b3086c0b15cb,12430012063.Main_Spindle.Actual_Power,1.0,2019-11-27 09:19:56.398
3698,5dde3f6e8e15b3086c0b15cf,12430012063.Main_Spindle.Actual_Position_MCS,259.88,2019-11-27 09:19:56.399
3699,5dde3f6e8e15b3086c0b15d0,12430012063.Main_Spindle.MPC_Veff_Total,2.0,2019-11-27 09:19:56.463
3700,5dde3f6e8e15b3086c0b15d1,12430012063.Y1_Axis.Actual_Power,1.0,2019-11-27 09:19:56.524
3701,5dde3f6e8e15b3086c0b15d2,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-11-27 09:19:56.595
