,_id,ValueID,value,timeStamp
3877,5df75d758e15b328ac2499ca,12430012063.Z1_Axis.Actual_Position_MCS,-332.46,2019-12-16 10:32:22.306
3878,5df75d758e15b328ac2499ce,12430012063.Main_Spindle.Actual_Position_MCS,336.91,2019-12-16 10:32:22.322
3879,5df75d758e15b328ac2499cd,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:32:22.323
3880,5df75d758e15b328ac2499d0,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 10:32:22.345
3881,5df75d758e15b328ac2499d1,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:32:22.357
3882,5df75d758e15b328ac2499d2,12430012063.Z1_Axis.Actual_Position_MCS,-333.1,2019-12-16 10:32:22.510
3883,5df75d758e15b328ac2499d7,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:22.516
3884,5df75d758e15b328ac2499d5,12430012063.Main_Spindle.Actual_Position_MCS,41.71,2019-12-16 10:32:22.518
3885,5df75d758e15b328ac2499d8,12430012063.Energy_Savings.Active_Power_Spindle1,115.049,2019-12-16 10:32:22.532
3886,5df75d758e15b328ac2499d9,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:32:22.554
3887,5df75d758e15b328ac2499da,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:32:22.619
3888,5df75d758e15b328ac2499db,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:32:22.699
3889,5df75d758e15b328ac2499dd,12430012063.Z1_Axis.Actual_Position_MCS,-333.74,2019-12-16 10:32:22.710
3890,5df75d758e15b328ac2499e0,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:22.713
3891,5df75d758e15b328ac2499de,12430012063.Main_Spindle.Actual_Position_MCS,106.51,2019-12-16 10:32:22.714
3892,5df75d758e15b328ac2499e1,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:32:22.727
3893,5df75d758e15b328ac2499e2,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:32:22.822
3894,5df75d768e15b328ac2499e3,12430012063.Z1_Axis.Actual_Position_MCS,-334.37,2019-12-16 10:32:22.927
3895,5df75d768e15b328ac2499e6,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:22.931
3896,5df75d768e15b328ac2499e8,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:22.931
3897,5df75d768e15b328ac2499e7,12430012063.Main_Spindle.Actual_Position_MCS,171.32,2019-12-16 10:32:22.932
3898,5df75d768e15b328ac2499e9,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:32:22.934
3899,5df75d768e15b328ac2499ea,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:32:22.935
3900,5df75d768e15b328ac2499ec,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:32:22.946
3901,5df75d768e15b328ac2499ed,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:32:22.947
3902,5df75d768e15b328ac2499ee,12430012063.Z1_Axis.Actual_Position_MCS,-335.01,2019-12-16 10:32:23.110
3903,5df75d768e15b328ac2499f2,12430012063.Main_Spindle.Actual_Position_MCS,236.13,2019-12-16 10:32:23.116
3904,5df75d768e15b328ac2499f1,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:23.128
3905,5df75d768e15b328ac2499f4,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:23.189
3906,5df75d768e15b328ac2499f5,12430012063.Z1_Axis.Actual_Position_MCS,-335.64,2019-12-16 10:32:23.312
3907,5df75d768e15b328ac2499f8,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:23.319
3908,5df75d768e15b328ac2499fa,12430012063.Main_Spindle.Actual_Position_MCS,300.93,2019-12-16 10:32:23.321
3909,5df75d768e15b328ac2499f9,12430012063.Energy_Savings.Active_Power_Spindle1,95.874,2019-12-16 10:32:23.333
3910,5df75d768e15b328ac2499fc,12430012063.Tool_Control_Center.Symmetry,0.13,2019-12-16 10:32:23.345
3911,5df75d768e15b328ac2499fd,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:32:23.368
3912,5df75d768e15b328ac2499fe,12430012063.Z1_Axis.Actual_Position_MCS,-336.28,2019-12-16 10:32:23.511
3913,5df75d768e15b328ac249a01,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:23.519
3914,5df75d768e15b328ac249a03,12430012063.Main_Spindle.Actual_Position_MCS,5.73,2019-12-16 10:32:23.520
3915,5df75d768e15b328ac249a02,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:32:23.532
3916,5df75d768e15b328ac249a05,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:32:23.617
3917,5df75d768e15b328ac249a06,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:32:23.711
3918,5df75d768e15b328ac249a07,12430012063.Z1_Axis.Actual_Position_MCS,-336.92,2019-12-16 10:32:23.712
3919,5df75d768e15b328ac249a0b,12430012063.Main_Spindle.Actual_Position_MCS,70.53,2019-12-16 10:32:23.717
3920,5df75d768e15b328ac249a0a,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:23.731
3921,5df75d768e15b328ac249a0d,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:32:23.752
3922,5df75d778e15b328ac249a0e,12430012063.Z1_Axis.Actual_Position_MCS,-337.55,2019-12-16 10:32:23.909
3923,5df75d778e15b328ac249a12,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:23.915
3924,5df75d778e15b328ac249a11,12430012063.Main_Spindle.Actual_Position_MCS,135.34,2019-12-16 10:32:23.926
3925,5df75d778e15b328ac249a14,12430012063.Maintenance_Package.Tool_Usage_Main_lubriTOOL,73.57,2019-12-16 10:32:24.043
3926,5df75d778e15b328ac249a15,12430012063.Z1_Axis.Actual_Position_MCS,-338.19,2019-12-16 10:32:24.104
3927,5df75d778e15b328ac249a19,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:24.116
3928,5df75d778e15b328ac249a18,12430012063.Main_Spindle.Actual_Position_MCS,200.14,2019-12-16 10:32:24.117
3929,5df75d778e15b328ac249a1a,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:32:24.120
3930,5df75d778e15b328ac249a1b,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:24.151
3931,5df75d778e15b328ac249a1c,12430012063.Tool_Control_Center.Symmetry,0.12,2019-12-16 10:32:24.296
3932,5df75d778e15b328ac249a1e,12430012063.Z1_Axis.Actual_Position_MCS,-338.82,2019-12-16 10:32:24.307
3933,5df75d778e15b328ac249a20,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:24.311
3934,5df75d778e15b328ac249a22,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:24.322
3935,5df75d778e15b328ac249a21,12430012063.Main_Spindle.Actual_Position_MCS,264.94,2019-12-16 10:32:24.323
3936,5df75d778e15b328ac249a23,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:24.326
3937,5df75d778e15b328ac249a25,12430012063.Z1_Axis.Actual_Power,11.0,2019-12-16 10:32:24.369
3938,5df75d778e15b328ac249a26,12430012063.Z1_Axis.Actual_Position_MCS,-339.46,2019-12-16 10:32:24.503
3939,5df75d778e15b328ac249a2b,12430012063.Main_Spindle.Actual_Position_MCS,329.76,2019-12-16 10:32:24.628
3940,5df75d778e15b328ac249a29,12430012063.Energy_Savings.Active_Power_Z1,-9.325,2019-12-16 10:32:24.630
3941,5df75d778e15b328ac249a2c,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:32:24.631
3942,5df75d778e15b328ac249a2d,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:32:24.633
3943,5df75d778e15b328ac249a2e,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:32:24.635
3944,5df75d778e15b328ac249a2f,12430012063.Z1_Axis.Actual_Position_MCS,-340.1,2019-12-16 10:32:24.717
3945,5df75d778e15b328ac249a32,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:24.724
3946,5df75d778e15b328ac249a35,12430012063.Main_Spindle.Actual_Position_MCS,34.55,2019-12-16 10:32:24.725
3947,5df75d778e15b328ac249a33,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 10:32:24.728
3948,5df75d778e15b328ac249a36,12430012063.Energy_Savings.Active_Power_Spindle1,134.223,2019-12-16 10:32:24.729
3949,5df75d788e15b328ac249a37,12430012063.Z1_Axis.Actual_Position_MCS,-340.73,2019-12-16 10:32:24.907
3950,5df75d788e15b328ac249a3a,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:24.923
3951,5df75d788e15b328ac249a3c,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:24.924
3952,5df75d788e15b328ac249a3b,12430012063.Main_Spindle.Actual_Position_MCS,99.35,2019-12-16 10:32:24.925
3953,5df75d788e15b328ac249a3d,12430012063.Tool_Control_Center.Symmetry,0.03,2019-12-16 10:32:24.937
3954,5df75d788e15b328ac249a3e,12430012063.Energy_Savings.Active_Power_Spindle1,57.524,2019-12-16 10:32:24.938
3955,5df75d788e15b328ac249a40,12430012063.Z1_Axis.Actual_Position_MCS,-341.23,2019-12-16 10:32:25.124
3956,5df75d788e15b328ac249a46,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:25.138
3957,5df75d788e15b328ac249a43,12430012063.Main_Spindle.Actual_Position_MCS,164.17,2019-12-16 10:32:25.139
3958,5df75d788e15b328ac249a44,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:32:25.142
3959,5df75d788e15b328ac249a47,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:32:25.142
3960,5df75d788e15b328ac249a48,12430012063.Z1_Axis.Actual_Power,14.0,2019-12-16 10:32:25.156
3961,5df75d788e15b328ac249a49,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:32:25.157
3962,5df75d788e15b328ac249a4a,12430012063.Tool_Control_Center.Symmetry,0.05,2019-12-16 10:32:25.308
3963,5df75d788e15b328ac249a4e,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:25.310
3964,5df75d788e15b328ac249a4c,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:25.321
3965,5df75d788e15b328ac249a4f,12430012063.Main_Spindle.Actual_Position_MCS,228.99,2019-12-16 10:32:25.322
3966,5df75d788e15b328ac249a4d,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:32:25.325
3967,5df75d788e15b328ac249a52,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:25.510
3968,5df75d788e15b328ac249a51,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:25.510
3969,5df75d788e15b328ac249a53,12430012063.Main_Spindle.Actual_Position_MCS,293.78,2019-12-16 10:32:25.521
3970,5df75d788e15b328ac249a54,12430012063.Energy_Savings.Active_Power_Spindle1,19.175,2019-12-16 10:32:25.523
3971,5df75d788e15b328ac249a55,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 10:32:25.626
3972,5df75d788e15b328ac249a56,12430012063.Z1_Axis.Actual_Position_MCS,-341.16,2019-12-16 10:32:25.717
3973,5df75d788e15b328ac249a59,12430012063.Main_Spindle.Actual_Position_MCS,358.58,2019-12-16 10:32:25.722
3974,5df75d788e15b328ac249a5c,12430012063.Tool_Control_Center.Symmetry,0.1,2019-12-16 10:32:25.725
3975,5df75d788e15b328ac249a5a,12430012063.Energy_Savings.Active_Power_Z1,33.571,2019-12-16 10:32:25.726
3976,5df75d788e15b328ac249a5d,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:32:25.727
3977,5df75d788e15b328ac249a5f,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 10:32:25.748
3978,5df75d788e15b328ac249a5e,12430012063.Z1_Axis.Actual_Power,17.0,2019-12-16 10:32:25.756
3979,5df75d788e15b328ac249a60,12430012063.Z1_Axis.Actual_Feed_Rate,954.0,2019-12-16 10:32:25.757
3980,5df75d798e15b328ac249a61,12430012063.Z1_Axis.Actual_Position_MCS,-338.01,2019-12-16 10:32:25.960
3981,5df75d798e15b328ac249a64,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:25.963
3982,5df75d798e15b328ac249a66,12430012063.Main_Spindle.Actual_Position_MCS,63.4,2019-12-16 10:32:25.964
3983,5df75d798e15b328ac249a65,12430012063.Energy_Savings.Active_Power_Z1,67.143,2019-12-16 10:32:25.966
3984,5df75d798e15b328ac249a67,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:32:25.967
3985,5df75d798e15b328ac249a69,12430012063.Main_Spindle.MPC_Peak,1.0,2019-12-16 10:32:25.982
3986,5df75d798e15b328ac249a6a,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 10:32:25.983
3987,5df75d798e15b328ac249a6b,12430012063.Z1_Axis.Actual_Position_MCS,-334.83,2019-12-16 10:32:26.136
3988,5df75d798e15b328ac249a6e,12430012063.Main_Spindle.Actual_Position_MCS,128.2,2019-12-16 10:32:26.141
3989,5df75d798e15b328ac249a70,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:26.141
3990,5df75d798e15b328ac249a6f,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:26.144
3991,5df75d798e15b328ac249a72,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:32:26.144
3992,5df75d798e15b328ac249a73,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:32:26.156
3993,5df75d798e15b328ac249a74,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:32:26.159
3994,5df75d798e15b328ac249a75,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:32:26.261
3995,5df75d798e15b328ac249a76,12430012063.Z1_Axis.Actual_Position_MCS,-331.65,2019-12-16 10:32:26.312
3996,5df75d798e15b328ac249a7b,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:26.316
3997,5df75d798e15b328ac249a79,12430012063.Main_Spindle.Actual_Position_MCS,193.0,2019-12-16 10:32:26.317
3998,5df75d798e15b328ac249a7d,12430012063.Energy_Savings.Active_Power_Z1,65.278,2019-12-16 10:32:26.329
3999,5df75d798e15b328ac249a7a,12430012063.Energy_Savings.Active_Power_Spindle1,-57.524,2019-12-16 10:32:26.330
4000,5df75d798e15b328ac249a7e,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:26.352
4001,5df75d798e15b328ac249a7f,12430012063.Main_Spindle.MPC_Peak,0.0,2019-12-16 10:32:26.386
4002,5df75d798e15b328ac249a80,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 10:32:26.477
4003,5df75d798e15b328ac249a81,12430012063.Z1_Axis.Actual_Position_MCS,-315.75,2019-12-16 10:32:26.508
4004,5df75d798e15b328ac249a84,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:26.511
4005,5df75d798e15b328ac249a86,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:26.512
4006,5df75d798e15b328ac249a85,12430012063.Main_Spindle.Actual_Position_MCS,257.81,2019-12-16 10:32:26.513
4007,5df75d798e15b328ac249a87,12430012063.Energy_Savings.Active_Power_Z1,5349.052,2019-12-16 10:32:26.525
4008,5df75d798e15b328ac249a89,12430012063.Energy_Savings.Active_Power_Spindle1,-134.223,2019-12-16 10:32:26.526
4009,5df75d798e15b328ac249a8a,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:32:26.547
4010,5df75d798e15b328ac249a8c,12430012063.Z1_Axis.Actual_Power,54.0,2019-12-16 10:32:26.550
4011,5df75d798e15b328ac249a8b,12430012063.Z1_Axis.Actual_Feed_Rate,28231.0,2019-12-16 10:32:26.551
4012,5df75d798e15b328ac249a8d,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:32:26.632
4013,5df75d798e15b328ac249a8e,12430012063.Tool_Control_Center.Symmetry,0.23,2019-12-16 10:32:26.693
4014,5df75d798e15b328ac249a91,12430012063.Z1_Axis.Actual_Position_MCS,-234.45,2019-12-16 10:32:26.704
4015,5df75d798e15b328ac249a92,12430012063.Main_Spindle.Actual_Position_MCS,322.62,2019-12-16 10:32:26.731
4016,5df75d798e15b328ac249a93,12430012063.Main_Spindle.MPC_Peak,3.0,2019-12-16 10:32:26.732
4017,5df75d798e15b328ac249a94,12430012063.Y1_Axis.Actual_Power,2.0,2019-12-16 10:32:26.732
4018,5df75d798e15b328ac249a95,12430012063.Energy_Savings.Active_Power_Z1,-693.81,2019-12-16 10:32:26.733
4019,5df75d798e15b328ac249a97,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:32:26.734
4020,5df75d798e15b328ac249a98,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:26.745
4021,5df75d798e15b328ac249a9a,12430012063.Z1_Axis.Actual_Power,7.0,2019-12-16 10:32:26.758
4022,5df75d798e15b328ac249a99,12430012063.Z1_Axis.Actual_Feed_Rate,1539.0,2019-12-16 10:32:26.759
4023,5df75d798e15b328ac249a9b,12430012063.Main_Spindle.MPC_Veff_Total,1.0,2019-12-16 10:32:26.820
4024,5df75d798e15b328ac249a9c,12430012063.Tool_Control_Center.Symmetry,0.08,2019-12-16 10:32:26.901
4025,5df75d7a8e15b328ac249a9d,12430012063.Z1_Axis.Actual_Position_MCS,-231.23,2019-12-16 10:32:26.914
4026,5df75d7a8e15b328ac249aa2,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:26.923
4027,5df75d7a8e15b328ac249aa0,12430012063.Main_Spindle.Actual_Position_MCS,27.42,2019-12-16 10:32:26.924
4028,5df75d7a8e15b328ac249aa3,12430012063.X1_Axis.Actual_Feed_Rate,8522.0,2019-12-16 10:32:26.926
4029,5df75d7a8e15b328ac249aa1,12430012063.X1_Axis.Actual_Position_MCS,375.16,2019-12-16 10:32:26.926
4030,5df75d7a8e15b328ac249aa4,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:32:26.927
4031,5df75d7a8e15b328ac249aa7,12430012063.Energy_Savings.Active_Power_Spindle1,38.35,2019-12-16 10:32:26.938
4032,5df75d7a8e15b328ac249aa6,12430012063.Energy_Savings.Active_Power_Z1,0.0,2019-12-16 10:32:26.938
4033,5df75d7a8e15b328ac249aa8,12430012063.Energy_Savings.Active_Power_X1,-36.542,2019-12-16 10:32:26.940
4034,5df75d7a8e15b328ac249aaa,12430012063.X1_Axis.Actual_Power,21.0,2019-12-16 10:32:26.952
4035,5df75d7a8e15b328ac249aa9,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 10:32:26.956
4036,5df75d7a8e15b328ac249aab,12430012063.Z1_Axis.Actual_Power,15.0,2019-12-16 10:32:26.958
4037,5df75d7a8e15b328ac249aac,12430012063.Z1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:32:26.959
4038,5df75d7a8e15b328ac249aad,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:32:27.010
4039,5df75d7a8e15b328ac249aae,12430012063.Tool_Control_Center.Axial_Force_Compression,0.0,2019-12-16 10:32:27.061
4040,5df75d7a8e15b328ac249ab0,12430012063.Z1_Axis.Actual_Position_MCS,-246.56,2019-12-16 10:32:27.112
4041,5df75d7a8e15b328ac249ab3,12430012063.Main_Spindle.Actual_Position_MCS,92.21,2019-12-16 10:32:27.118
4042,5df75d7a8e15b328ac249ab2,12430012063.X1_Axis.Actual_Feed_Rate,0.0,2019-12-16 10:32:27.120
4043,5df75d7a8e15b328ac249ab4,12430012063.X1_Axis.Actual_Position_MCS,380.33,2019-12-16 10:32:27.121
4044,5df75d7a8e15b328ac249ab5,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:32:27.122
4045,5df75d7a8e15b328ac249aba,12430012063.Energy_Savings.Active_Power_Z1,3194.884,2019-12-16 10:32:27.133
4046,5df75d7a8e15b328ac249ab7,12430012063.Energy_Savings.Active_Power_Spindle1,-38.35,2019-12-16 10:32:27.134
4047,5df75d7a8e15b328ac249ab8,12430012063.Energy_Savings.Active_Power_X1,0.0,2019-12-16 10:32:27.135
4048,5df75d7a8e15b328ac249abb,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:27.147
4049,5df75d7a8e15b328ac249ab9,12430012063.A1_Axis.Actual_Power,7.0,2019-12-16 10:32:27.157
4050,5df75d7a8e15b328ac249abc,12430012063.Z1_Axis.Actual_Power,23.0,2019-12-16 10:32:27.159
4051,5df75d7a8e15b328ac249abd,12430012063.Z1_Axis.Actual_Feed_Rate,-29793.0,2019-12-16 10:32:27.160
4052,5df75d7a8e15b328ac249abe,12430012063.Z1_Axis.Actual_Position_MCS,-328.02,2019-12-16 10:32:27.311
4053,5df75d7a8e15b328ac249ac1,12430012063.Main_Spindle.Actual_Power,1.0,2019-12-16 10:32:27.316
4054,5df75d7a8e15b328ac249ac3,12430012063.Main_Spindle.Actual_Position_MCS,157.02,2019-12-16 10:32:27.317
4055,5df75d7a8e15b328ac249ac2,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:32:27.319
4056,5df75d7a8e15b328ac249ac5,12430012063.Energy_Savings.Active_Power_Z1,-1467.819,2019-12-16 10:32:27.330
4057,5df75d7a8e15b328ac249ac4,12430012063.Energy_Savings.Active_Power_Spindle1,-76.699,2019-12-16 10:32:27.331
4058,5df75d7a8e15b328ac249ac6,12430012063.Tool_Control_Center.Bending_Moment,0.0,2019-12-16 10:32:27.332
4059,5df75d7a8e15b328ac249ac9,12430012063.X1_Axis.Actual_Power,1.0,2019-12-16 10:32:27.353
4060,5df75d7a8e15b328ac249aca,12430012063.Z1_Axis.Actual_Feed_Rate,-825.0,2019-12-16 10:32:27.356
4061,5df75d7a8e15b328ac249ac8,12430012063.Z1_Axis.Actual_Power,33.0,2019-12-16 10:32:27.356
4062,5df75d7a8e15b328ac249acb,12430012063.Tool_Control_Center.Axial_Force_Compression,0.2,2019-12-16 10:32:27.498
4063,5df75d7a8e15b328ac249acd,12430012063.Z1_Axis.Actual_Position_MCS,-330.68,2019-12-16 10:32:27.509
4064,5df75d7a8e15b328ac249ad0,12430012063.Main_Spindle.Actual_Power,0.0,2019-12-16 10:32:27.515
4065,5df75d7a8e15b328ac249acf,12430012063.Main_Spindle.Actual_Speed_Rate,952.0,2019-12-16 10:32:27.516
4066,5df75d7a8e15b328ac249ad1,12430012063.Main_Spindle.Actual_Position_MCS,221.83,2019-12-16 10:32:27.527
4067,5df75d7a8e15b328ac249ad2,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:32:27.528
4068,5df75d7a8e15b328ac249ad3,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:27.529
4069,5df75d7a8e15b328ac249ad6,12430012063.Energy_Savings.Active_Power_Z1,-7.46,2019-12-16 10:32:27.529
4070,5df75d7a8e15b328ac249ad4,12430012063.Tool_Control_Center.Symmetry,0.09,2019-12-16 10:32:27.541
4071,5df75d7a8e15b328ac249ad8,12430012063.X1_Axis.Actual_Power,0.0,2019-12-16 10:32:27.552
4072,5df75d7a8e15b328ac249ad5,12430012063.Z1_Axis.Actual_Power,12.0,2019-12-16 10:32:27.557
4073,5df75d7a8e15b328ac249ad9,12430012063.Z1_Axis.Actual_Feed_Rate,-191.0,2019-12-16 10:32:27.560
4074,5df75d7a8e15b328ac249ada,12430012063.Tool_Control_Center.Axial_Force_Compression,0.1,2019-12-16 10:32:27.722
4075,5df75d7a8e15b328ac249adb,12430012063.Z1_Axis.Actual_Position_MCS,-331.32,2019-12-16 10:32:27.723
4076,5df75d7a8e15b328ac249adf,12430012063.Main_Spindle.Actual_Position_MCS,286.62,2019-12-16 10:32:27.737
4077,5df75d7a8e15b328ac249add,12430012063.Y1_Axis.Actual_Power,1.0,2019-12-16 10:32:27.738
4078,5df75d7a8e15b328ac249ae0,12430012063.Energy_Savings.Active_Power_Spindle1,-19.175,2019-12-16 10:32:27.739
4079,5df75d7a8e15b328ac249ae1,12430012063.Tool_Control_Center.Bending_Moment,1.0,2019-12-16 10:32:27.775
4080,5df75d7b8e15b328ac249ae2,12430012063.Z1_Axis.Actual_Position_MCS,-331.95,2019-12-16 10:32:27.906
4081,5df75d7b8e15b328ac249ae7,12430012063.Main_Spindle.Actual_Speed_Rate,951.0,2019-12-16 10:32:27.926
4082,5df75d7b8e15b328ac249ae6,12430012063.Main_Spindle.Actual_Position_MCS,351.43,2019-12-16 10:32:27.927
4083,5df75d7b8e15b328ac249ae8,12430012063.Energy_Savings.Active_Power_Spindle1,-95.874,2019-12-16 10:32:27.929
4084,5df75d7b8e15b328ac249ae9,12430012063.Tool_Control_Center.Symmetry,0.15,2019-12-16 10:32:27.940
4085,5df75d7b8e15b328ac249aea,12430012063.A1_Axis.Actual_Power,6.0,2019-12-16 10:32:27.952
4086,5df75d7b8e15b328ac249aeb,12430012063.Main_Spindle.MPC_Veff_Total,0.0,2019-12-16 10:32:28.055
4087,5df75d7b8e15b328ac249aec,12430012063.Z1_Axis.Actual_Position_MCS,-332.59,2019-12-16 10:32:28.107
4088,5df75d7b8e15b328ac249aef,12430012063.Main_Spindle.Actual_Position_MCS,56.23,2019-12-16 10:32:28.137
4089,5df75d7b8e15b328ac249af1,12430012063.Y1_Axis.Actual_Power,0.0,2019-12-16 10:32:28.138
4090,5df75d7b8e15b328ac249af0,12430012063.Energy_Savings.Active_Power_Spindle1,0.0,2019-12-16 10:32:28.139
